24,28,121,42,29,2,0,0,230,54,46,16,0,36,70,60,0,0,12,0,46,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
21,26,117,44,33,3,0,0,237,51,42,14,0,26,50,59,0,0,14,0,56,0,18,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
20,28,112,41,37,5,0,0,238,47,36,12,0,11,5,36,0,0,18,0,69,0,25,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
20,31,103,38,45,4,0,1,225,43,32,10,0,11,5,36,0,0,18,0,69,0,25,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
22,35,102,37,48,4,0,2,213,41,33,8,0,5,2,1,0,1,20,0,52,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.46000000834465027,mov_stop
23,40,98,40,50,2,0,4,198,40,33,7,0,5,2,1,0,1,20,0,52,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.8999999761581421,mov_stop
24,43,93,39,49,1,0,4,176,37,36,6,0,5,2,1,0,1,20,0,52,0,14,0,0.003312481854111926,0.013356781888098832,-99,-99,-99,0.0,1.0,mov_stop
25,44,88,38,45,0,0,3,132,35,41,4,0,6,1,0,0,1,18,0,36,0,10,0,0.013250026136635285,0.0,-99,-99,-99,0.0,1.0,mov_stop
27,46,90,42,40,0,1,3,106,33,41,4,0,5,1,0,0,0,14,0,14,0,4,0,0.0298125094473356,0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
30,51,94,41,36,0,2,1,93,32,41,4,0,4,0,0,0,0,11,1,8,0,4,0,0.04968744993210095,0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
34,53,97,42,30,0,3,1,87,30,44,4,0,4,0,0,0,0,11,1,8,0,4,0,0.08281247825361882,-0.01335693116257846,-99,-99,-99,0.0,1.0,mov_stop
39,58,101,42,29,0,3,0,85,31,50,6,0,3,0,0,0,0,9,1,5,0,3,0,0.10931239478663146,-0.013357179953377839,-99,-99,-99,0.0,1.0,mov_stop
42,65,102,42,24,0,3,0,83,29,52,5,0,3,0,0,0,0,9,1,5,0,3,0,0.13912497827410775,0.0,-99,-99,-99,0.0,1.0,mov_stop
45,68,102,42,21,0,2,0,81,29,50,5,0,3,0,0,0,0,8,2,3,0,1,0,0.15900001747906067,-0.026713762808837166,-99,-99,-99,0.0,1.0,mov_stop
47,70,104,41,16,0,2,0,82,31,50,7,0,3,0,0,0,0,7,2,3,0,1,0,0.18881252692639627,-0.013357080437058086,-99,-99,-99,0.0,1.0,mov_stop
47,71,105,43,16,0,1,0,82,31,49,7,0,3,1,0,0,0,7,2,3,0,1,0,0.19543744127452634,-0.013357080437058086,-99,-99,-99,0.0,1.0,mov_stop
49,71,109,47,14,0,1,0,82,32,46,8,0,3,1,0,0,0,7,2,3,0,1,0,0.23849987813830964,-0.026714160874116172,-99,-99,-99,0.0,1.0,mov_stop
50,70,108,49,14,0,2,0,84,31,42,7,0,3,1,0,0,0,7,2,3,0,0,0,0.2517499042749449,-0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
50,69,103,49,14,0,2,0,87,31,39,6,0,3,1,0,0,0,7,2,3,0,0,0,0.27162543708083575,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
49,68,108,48,13,0,2,0,91,32,41,8,0,3,0,0,0,0,7,2,3,0,1,0,0.2826666977405523,0.0,-99,-99,-99,0.0,1.0,mov_stop
48,69,110,46,13,0,2,0,93,32,42,8,0,3,0,0,0,1,7,2,3,0,1,0,0.28487487089634556,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
50,62,113,48,12,0,1,0,95,33,46,9,0,3,0,0,0,0,7,2,3,0,1,0,0.2848751341501791,0.008904985668224804,-99,-99,-99,0.0,1.0,mov_stop
53,62,114,48,12,0,1,0,97,33,46,9,0,3,0,0,0,0,7,2,3,0,1,0,0.28156221628190536,0.04006925098477923,-99,-99,-99,0.0,1.0,mov_stop
52,64,113,48,12,0,2,0,97,34,47,10,0,3,1,0,0,0,7,2,3,0,1,0,0.28487487089634556,-0.026711772482442137,-99,-99,-99,0.0,1.0,mov_stop
50,66,108,47,12,0,2,0,98,35,48,10,0,3,0,0,0,0,7,2,3,0,1,0,0.28487487089634556,0.0,-99,-99,-99,0.0,1.0,mov_stop
50,67,109,47,11,0,2,0,99,35,49,10,0,4,0,0,0,0,7,2,3,0,1,0,0.28487487089634556,-0.026711772482442137,-99,-99,-99,0.0,1.0,mov_stop
49,67,108,45,11,0,2,0,100,35,48,10,0,4,0,0,0,0,7,2,3,0,1,0,0.26831278246639556,0.013352701718989017,-99,-99,-99,0.0,1.0,mov_stop
50,67,111,45,13,0,2,0,100,36,49,10,0,4,0,0,0,0,7,2,3,0,1,0,0.26831278246639556,-0.013352701718989017,-99,-99,-99,0.0,1.0,mov_stop
50,62,112,44,11,0,2,0,101,35,48,10,0,4,0,0,0,0,7,2,3,0,1,0,0.26499973297120505,0.0,-99,-99,-99,0.0,1.0,mov_stop
49,63,111,42,11,0,2,0,100,35,47,10,0,4,0,0,0,0,7,2,3,0,1,0,0.2815626111626557,-0.040067658723663205,-99,-99,-99,0.0,1.0,mov_stop
49,60,113,44,8,0,2,0,100,36,50,11,0,4,0,0,0,0,7,2,3,0,1,0,0.2848756606578462,-0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
49,62,113,42,8,0,2,0,101,36,49,10,0,4,0,0,0,0,7,2,3,0,1,0,0.27493809169527594,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
49,62,111,40,9,0,2,0,101,36,46,10,0,4,0,0,0,0,7,2,3,0,1,0,0.2616874732375152,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
48,62,108,41,9,0,2,0,101,36,48,10,0,4,0,0,0,0,7,2,3,0,1,0,0.281563006043406,-0.013360663024569144,-99,-99,-99,0.0,1.0,mov_stop
49,62,111,42,9,0,2,0,100,35,48,10,0,4,0,0,0,0,7,2,3,0,1,0,0.26499973297120505,0.0,-99,-99,-99,0.0,1.0,mov_stop
48,60,112,42,9,0,2,0,100,35,49,11,0,4,0,0,0,0,7,2,4,0,1,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
47,62,113,40,11,0,2,0,100,35,49,10,0,4,0,0,0,0,7,2,4,0,1,0,0.2848752657770959,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
46,61,114,40,11,0,1,0,100,36,49,10,0,4,0,0,0,0,7,2,4,0,1,0,0.2848752657770959,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
45,57,113,38,11,0,1,0,102,36,46,11,0,4,0,0,0,0,7,2,4,0,1,0,0.2760413885116719,0.008904985668224692,-99,-99,-99,0.0,1.0,mov_stop
45,59,114,38,11,0,1,0,102,36,48,11,0,4,0,0,0,0,8,2,4,0,1,0,0.2782499565482155,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
44,57,115,38,10,0,1,0,104,35,49,12,0,4,0,0,0,0,9,2,4,0,1,0,0.27162494347989785,-3.9806527900635036e-07,-99,-99,-99,0.0,1.0,mov_stop
44,55,115,36,13,0,0,0,105,37,48,11,0,5,0,0,0,0,9,2,3,0,1,0,0.26831243694573903,0.013356881404418583,-99,-99,-99,0.0,1.0,mov_stop
43,52,115,34,14,0,0,0,107,36,48,11,0,5,0,0,0,0,9,2,3,0,1,0,0.27162491879985096,2.985489592547628e-07,-99,-99,-99,0.0,1.0,mov_stop
42,48,113,32,14,0,0,0,113,36,47,11,0,5,0,0,0,0,9,1,4,0,1,0,0.2815624723373919,0.013356844085798677,-99,-99,-99,0.0,1.0,mov_stop
41,44,112,32,16,0,0,0,116,37,47,12,0,5,0,0,0,0,10,1,8,0,1,0,0.27493747469410357,0.013356781888098832,-99,-99,-99,0.0,1.0,mov_stop
39,41,109,32,18,0,0,0,122,37,44,12,0,5,0,0,0,0,10,1,8,0,1,0,0.28487496961653314,-0.026713762808837166,-99,-99,-99,0.0,1.0,mov_stop
38,37,106,31,22,0,0,0,131,38,43,11,0,4,0,0,0,0,12,0,19,0,2,0,0.2738332153558787,0.0,-99,-99,-99,0.0,1.0,mov_stop
36,33,102,32,23,0,0,0,139,39,41,12,0,5,0,0,0,0,15,0,33,0,3,0,0.28156221628190536,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
29,29,93,34,26,0,0,0,161,42,40,12,0,5,0,0,0,0,15,0,33,0,3,0,0.2749373019337753,0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
29,28,91,30,28,0,0,0,176,42,40,12,0,5,0,0,0,0,19,0,60,0,5,0,0.27493809169527594,0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
24,24,89,30,29,0,0,0,191,44,38,12,0,5,0,0,0,0,19,0,60,0,5,0,0.26831238758564524,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
22,23,87,31,29,0,0,0,203,45,36,12,0,4,0,0,0,0,21,0,67,0,5,0,0.26500012785195537,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
22,24,90,31,29,0,0,0,216,46,34,13,0,3,0,0,0,0,23,0,72,0,10,0,0.2848752657770959,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
22,25,92,31,29,0,0,0,218,47,35,14,0,0,0,3,0,1,22,0,77,0,13,0,0.28156182140115504,-0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
23,29,97,32,30,1,0,0,217,47,37,14,0,0,2,40,0,1,21,0,80,0,24,0,0.2683119927048949,0.040067658723663205,-99,-99,-99,0.0,0.9300000071525574,mov_stop
24,31,100,34,30,1,0,0,219,48,38,16,0,0,4,48,0,1,21,0,78,0,24,0,0.2749373019337753,0.04007084324589526,-99,-99,-99,0.0,0.8299999833106995,mov_stop
25,34,101,34,29,1,0,0,216,48,40,16,0,3,14,53,0,1,21,0,75,0,24,0,0.2683119927048949,-0.013355886241221068,-99,-99,-99,0.0,0.7099999785423279,mov_stop
27,38,106,35,28,1,0,0,213,50,42,17,0,3,14,53,0,1,21,0,75,0,24,0,0.25837442374232467,-0.026714957004674186,-99,-99,-99,0.0,0.5699999928474426,mov_stop
29,41,111,37,25,1,0,0,213,51,43,17,0,18,58,55,0,1,14,0,56,0,14,0,0.23518860560649557,-0.04007084324589526,-99,-99,-99,0.0,0.5699999928474426,mov_stop
30,41,114,37,23,0,0,0,212,50,45,18,0,20,60,54,0,0,13,0,47,0,12,0,0.1987503262360709,0.01780784832162809,-99,-99,-99,0.0,0.5699999928474426,mov_stop
30,45,117,41,24,0,0,0,216,51,47,17,0,20,60,54,0,0,13,0,47,0,12,0,0.1821877112984538,-0.013359070763453119,-99,-99,-99,0.0,0.550000011920929,mov_stop
31,45,118,40,24,0,0,0,208,52,46,18,0,20,63,53,0,0,13,0,47,0,13,0,0.13912438595298227,0.05342991400934837,-99,-99,-99,0.0,0.4099999964237213,mov_stop
31,47,116,42,24,0,0,0,211,52,47,18,0,28,77,56,0,0,13,0,46,0,14,0,0.1358121262192924,0.013355886241221068,-99,-99,-99,0.0,0.2800000011920929,mov_stop
32,46,114,39,24,1,0,0,204,52,46,19,0,28,77,56,0,0,13,0,46,0,14,0,0.11593856781715317,0.013355886241221068,-99,-99,-99,0.0,0.1899999976158142,mov_stop
32,44,117,39,23,1,0,0,203,51,48,20,0,35,87,54,0,0,13,0,35,0,10,0,0.10600020909308228,0.0,-99,-99,-99,0.0,0.15000000596046448,mov_stop
33,46,120,40,22,1,0,0,205,51,48,20,0,35,87,54,0,0,13,0,35,0,10,0,0.07950055170056203,0.0,-99,-99,-99,0.0,0.07000000029802322,mov_stop
33,48,122,39,21,1,0,0,200,50,48,21,0,37,90,54,0,0,13,0,32,0,9,0,0.046374795317660755,0.0,-99,-99,-99,0.0,0.0,mov_stop
34,46,116,38,20,1,0,0,195,50,47,21,0,41,93,54,0,0,12,0,26,0,9,0,0.019875137925140507,0.0,-99,-99,-99,0.0,0.0,mov_stop
34,49,122,40,20,1,0,0,200,50,49,22,1,41,92,54,0,0,12,0,25,0,8,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
33,49,123,44,22,1,0,0,204,51,48,21,1,41,92,54,0,0,12,0,25,0,8,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
33,50,124,43,22,1,0,0,202,52,48,22,1,44,92,57,0,0,13,0,32,0,10,0,-0.003313049495190512,0.013359070763453119,-99,-99,-99,0.0,0.0,mov_stop
33,48,124,43,21,1,0,0,194,53,46,22,1,45,94,56,0,0,13,0,32,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
34,48,119,44,20,1,0,0,195,52,47,22,1,48,96,57,0,0,13,0,31,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
33,46,121,44,21,1,0,0,197,52,47,23,1,51,96,58,0,0,13,0,31,0,11,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
32,45,124,43,22,1,0,0,199,50,46,22,1,51,96,59,0,0,13,0,33,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
31,44,127,45,23,1,0,0,205,51,42,17,1,45,83,59,0,0,11,0,40,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
31,45,130,46,24,2,0,0,210,50,40,15,0,41,64,56,0,0,13,0,47,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
29,45,131,46,29,5,0,0,215,47,36,13,0,41,64,56,0,0,13,0,47,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
27,44,129,46,34,6,0,0,220,45,33,11,0,22,24,38,0,0,14,0,61,0,18,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
25,44,122,41,39,8,0,1,211,43,31,8,0,16,7,28,0,0,16,0,65,0,21,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
25,44,121,40,43,7,0,2,207,39,30,7,0,16,7,28,0,0,16,0,65,0,21,0,-0.003313049495190512,-0.013359070763453119,-99,-99,-99,0.0,0.0,mov_stop
24,44,113,39,50,6,0,4,201,39,28,6,0,5,2,1,0,1,20,0,53,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.009999999776482582,mov_stop
25,43,107,39,50,4,0,4,190,37,31,6,0,6,1,0,0,1,18,0,35,0,11,0,0.0,0.0,-99,-99,-99,0.0,0.14000000059604645,mov_stop
26,46,106,42,46,3,0,4,174,36,33,6,0,6,1,0,0,0,15,0,23,0,6,0,0.0,0.0,-99,-99,-99,0.0,0.49000000953674316,mov_stop
27,48,103,43,42,1,0,2,147,37,39,6,0,6,1,0,0,0,15,0,23,0,6,0,0.008833745638507178,0.0,-99,-99,-99,0.0,0.75,mov_stop
27,51,103,45,41,0,1,1,123,34,40,4,0,5,0,0,0,0,13,0,12,0,5,0,0.023187397658830378,0.01336225528568517,-99,-99,-99,0.0,0.8100000023841858,mov_stop
28,52,101,48,38,0,1,1,104,32,39,5,0,5,0,0,0,0,12,1,9,0,4,0,0.02981191712621012,0.013355886241221068,-99,-99,-99,0.0,0.9200000166893005,mov_stop
29,53,101,49,37,0,1,1,97,32,40,5,0,4,0,0,0,0,9,1,4,0,3,0,0.05962462401392088,3.184522232050803e-06,-99,-99,-99,0.0,1.0,mov_stop
31,57,104,48,34,0,0,1,84,31,42,5,0,4,0,0,0,0,9,1,4,0,3,0,0.09054168073336182,0.008904985668224747,-99,-99,-99,0.0,1.0,mov_stop
33,59,104,48,32,0,2,1,81,29,40,5,0,4,0,0,0,1,9,2,3,0,2,0,0.10931246882677215,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
35,61,106,48,33,0,1,0,79,29,40,5,0,4,0,0,0,1,9,2,3,0,2,0,0.12587495213747246,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
38,65,111,49,29,0,2,1,80,30,42,5,0,4,0,0,0,0,8,2,3,0,2,0,0.15568765902518322,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
41,68,114,50,25,0,2,0,79,31,42,5,0,4,0,0,0,0,8,1,3,0,1,0,0.18218731641770347,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
44,70,113,49,19,0,2,0,81,33,46,8,0,3,0,0,0,0,8,2,3,0,1,0,0.21200002330541423,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
45,73,115,49,15,0,2,0,82,34,48,9,0,3,0,0,0,0,6,2,2,0,1,0,0.22524945712092403,0.0,-99,-99,-99,0.0,1.0,mov_stop
46,74,109,48,17,0,2,0,82,34,46,9,0,3,0,0,0,0,6,2,2,0,1,0,0.258374818623075,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
46,75,110,50,16,0,2,0,86,35,48,9,0,3,1,0,0,0,7,2,2,0,1,0,0.27493749937415046,0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
46,76,113,47,11,0,2,0,91,37,52,10,0,3,1,0,0,0,6,2,3,0,1,0,0.29150018012522594,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
46,75,114,47,12,0,2,0,89,37,52,10,0,3,1,0,0,0,6,2,3,0,1,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,mov_stop
47,74,115,49,10,0,2,0,91,39,54,11,0,3,0,0,0,0,6,2,3,0,1,0,0.28487493670980396,0.008904720291372058,-99,-99,-99,0.0,1.0,mov_stop
47,75,114,48,9,0,2,0,94,40,55,11,0,3,0,0,0,0,5,2,3,0,1,0,0.2981249988381743,-0.0267137503692972,-99,-99,-99,0.0,1.0,mov_stop
47,76,116,48,8,0,2,0,95,41,56,11,0,3,0,0,0,0,4,2,3,0,1,0,0.27446422774344914,0.03816228135472034,-99,-99,-99,0.0,1.0,mov_stop
48,74,115,50,9,0,2,0,96,41,54,11,0,3,0,0,0,0,4,2,3,0,1,0,0.2782500059083093,-0.026713563776197664,-99,-99,-99,0.0,1.0,mov_stop
48,73,111,52,10,0,2,0,96,39,52,11,0,3,0,0,0,0,3,2,3,0,1,0,0.2782500552684031,-0.026713762808837166,-99,-99,-99,0.0,1.0,mov_stop
48,73,112,53,9,0,2,0,99,41,54,12,0,3,0,0,0,0,4,2,3,0,0,0,0.2815624137222805,-0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
47,73,113,53,10,0,2,0,100,40,53,10,0,3,0,0,0,0,4,2,3,0,1,0,0.2914997852444756,-0.053428321748232345,-99,-99,-99,0.0,1.0,mov_stop
48,75,116,54,9,0,2,0,101,41,54,11,0,3,0,0,0,0,4,2,3,0,1,0,0.28156221628190536,-0.04006925098477923,-99,-99,-99,0.0,1.0,mov_stop
48,74,114,55,9,0,2,0,102,40,51,11,0,3,0,0,0,1,4,2,3,0,1,0,0.26500012785195537,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
48,73,108,53,9,0,3,0,102,40,51,10,0,3,0,0,0,0,4,2,2,0,1,0,0.2782499565482155,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
47,74,109,53,9,0,3,0,103,42,53,11,0,3,0,0,0,0,4,2,2,0,1,0,0.26815449169705274,-0.012721408097463797,-99,-99,-99,0.0,1.0,mov_stop
47,71,108,53,9,0,3,0,103,41,51,11,0,4,0,0,0,0,4,2,2,0,1,0,0.26831238758564524,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
48,73,110,55,9,0,3,0,104,43,53,10,0,3,0,0,0,0,4,2,3,0,1,0,0.26831278246639556,0.013359070763453119,-99,-99,-99,0.0,1.0,mov_stop
48,73,110,55,9,0,3,0,104,42,51,10,0,3,0,0,0,0,4,2,3,0,1,0,0.27493809169527594,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
48,74,112,56,8,0,3,0,105,42,51,10,0,3,0,0,0,0,4,2,2,0,1,0,0.2782495616674652,-3.184522232050803e-06,-99,-99,-99,0.0,1.0,mov_stop
47,73,112,55,9,0,3,0,105,41,51,10,0,4,0,0,0,0,4,3,3,0,1,0,0.2848756606578462,-0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
48,69,116,53,8,0,2,0,105,42,51,11,0,4,0,0,0,0,4,2,3,0,1,0,0.28818792039153607,-0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
48,67,117,52,8,0,2,0,105,42,51,12,0,4,0,0,0,0,4,2,3,0,1,0,0.28156182140115504,-0.013359070763453119,-99,-99,-99,0.0,1.0,mov_stop
48,70,117,50,8,0,2,0,105,42,53,11,0,4,0,0,0,0,3,2,3,0,1,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
47,69,117,48,8,0,2,0,103,42,55,12,0,4,0,0,0,0,3,2,3,0,1,0,0.28156182140115504,0.013359070763453119,-99,-99,-99,0.0,1.0,mov_stop
46,67,116,45,9,0,2,0,99,39,53,11,0,4,0,0,0,0,4,2,2,0,1,0,0.2782503514289658,0.0,-99,-99,-99,0.0,1.0,mov_stop
45,66,117,43,9,0,2,0,100,39,55,11,0,4,0,0,0,0,4,2,2,0,1,0,0.26500012785195537,1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
43,62,117,39,9,0,2,0,100,38,52,11,0,4,0,0,0,0,4,2,3,0,1,0,0.2683131773471459,0.013354293980105042,-99,-99,-99,0.0,1.0,mov_stop
42,59,117,38,9,0,1,0,102,39,51,12,0,4,0,0,0,0,7,2,3,0,1,0,0.28818792039153607,-0.013359070763453119,-99,-99,-99,0.0,1.0,mov_stop
40,50,114,36,12,0,1,0,106,39,51,12,0,4,0,0,0,0,7,2,3,0,1,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
38,45,109,32,14,0,0,0,114,40,46,12,0,5,0,0,0,0,7,1,3,0,1,0,0.2782495616674652,0.053426729487116326,-99,-99,-99,0.0,1.0,mov_stop
33,37,101,31,16,0,0,0,124,41,44,13,0,5,0,0,0,0,7,1,3,0,1,0,0.28156221628190536,0.04006925098477923,-99,-99,-99,0.0,1.0,mov_stop
27,31,94,29,21,0,0,0,138,42,41,12,0,5,0,0,0,0,7,1,3,0,1,0,0.2815626111626557,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
24,24,87,29,21,0,0,0,155,43,38,11,0,5,0,0,0,0,8,1,4,0,1,0,0.2749373019337753,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
20,21,82,28,23,0,0,0,175,44,34,11,0,5,0,0,0,0,12,0,32,0,3,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,mov_stop
18,19,81,24,25,0,0,0,205,47,28,10,0,5,0,0,0,0,12,0,32,0,3,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,mov_stop
19,20,85,28,27,0,0,0,217,48,26,11,0,5,0,0,0,0,15,0,51,0,4,0,0.28045831480436045,-0.0089045046726793,-99,-99,-99,0.0,1.0,mov_stop
20,21,91,30,27,0,0,0,223,48,27,12,0,3,0,0,0,0,18,0,67,0,8,0,0.26500002296175607,0.053427550496754274,-99,-99,-99,0.0,0.9599999785423279,mov_stop
21,24,95,30,27,1,0,0,220,48,29,13,0,0,0,5,0,0,21,0,72,0,14,0,0.2716249064598275,-2.48790799378969e-07,-99,-99,-99,0.0,0.8500000238418579,mov_stop
25,31,102,33,27,1,0,0,216,49,33,15,0,0,0,25,0,1,20,0,74,0,20,0,0.2550626576095727,0.013357080437058086,-99,-99,-99,0.0,0.7699999809265137,mov_stop
27,34,105,33,25,1,0,0,211,49,37,16,0,20,59,52,0,1,14,0,56,0,17,0,0.26500012785195537,0.0,-99,-99,-99,0.0,0.6800000071525574,mov_stop
28,39,111,35,22,1,0,0,208,50,41,19,0,20,59,52,0,1,14,0,56,0,17,0,0.22525004944204952,7.961305580127007e-07,-99,-99,-99,0.0,0.6000000238418579,mov_stop
29,40,117,41,22,1,0,0,213,52,45,20,0,30,78,53,0,0,12,0,39,0,12,0,0.20537510895728417,0.026714957004674186,-99,-99,-99,0.0,0.4699999988079071,mov_stop
30,42,119,42,23,0,0,0,214,53,45,20,0,30,78,53,0,0,12,0,39,0,12,0,0.18881262564658385,-0.013357478502337093,-99,-99,-99,0.0,0.3499999940395355,mov_stop
31,42,119,40,22,0,0,0,212,54,48,21,0,35,84,51,0,0,13,0,35,0,9,0,0.14906274467705316,0.013355886241221068,-99,-99,-99,0.0,0.3100000023841858,mov_stop
31,44,120,42,22,0,0,0,214,54,48,22,0,35,84,51,0,0,13,0,35,0,9,0,0.1324994716048522,-0.026713364743558163,-99,-99,-99,0.0,0.2800000011920929,mov_stop
31,45,120,41,21,0,0,0,213,54,49,22,0,37,84,51,0,0,12,0,34,0,9,0,0.09274998551607183,-1.5922611160254014e-06,-99,-99,-99,0.0,0.23999999463558197,mov_stop
31,45,117,41,21,0,0,0,213,55,49,22,0,37,86,51,0,0,12,0,34,0,9,0,0.09274959063532151,0.0,-99,-99,-99,0.0,0.2199999988079071,mov_stop
31,44,118,42,21,0,0,0,208,54,48,22,0,39,88,51,0,0,12,0,34,0,9,0,0.06624993324280126,0.0,-99,-99,-99,0.0,0.20000000298023224,mov_stop
32,44,119,43,21,0,0,0,210,55,50,22,0,40,91,51,0,0,12,0,32,0,9,0,0.06293727862836107,0.013357478502337093,-99,-99,-99,0.0,0.20000000298023224,mov_stop
31,43,119,43,20,0,0,0,210,55,49,22,0,42,92,52,0,0,12,0,31,0,10,0,0.043062140703220564,0.013357478502337093,-99,-99,-99,0.0,0.1899999976158142,mov_stop
32,44,118,43,21,0,0,0,210,55,49,23,0,43,94,54,0,0,12,0,32,0,10,0,0.046375190198411076,-1.5922611160254014e-06,-99,-99,-99,0.0,0.1899999976158142,mov_stop
31,44,120,43,20,0,0,0,211,55,50,22,0,46,96,55,0,0,12,0,33,0,11,0,0.049687055051350626,-0.013355886241221068,-99,-99,-99,0.0,0.18000000715255737,mov_stop
31,45,121,43,22,0,0,0,211,56,51,22,0,47,96,55,0,0,12,0,32,0,11,0,0.046374795317660755,0.0,-99,-99,-99,0.0,0.15000000596046448,mov_stop
31,45,123,45,22,1,0,0,213,56,51,22,0,47,95,54,0,0,13,0,33,0,11,0,0.039750275850281014,0.0,-99,-99,-99,0.0,0.0,mov_stop
32,44,120,47,21,1,0,0,212,56,50,21,0,47,94,55,0,0,13,0,33,0,12,0,0.01545826510588692,-0.008903924160814045,-99,-99,-99,0.0,0.0,mov_stop
33,45,120,41,20,1,0,0,206,54,51,23,0,47,94,55,0,0,13,0,33,0,12,0,0.0033126546144401914,0.013357478502337093,-99,-99,-99,0.0,0.009999999776482582,mov_stop
30,41,122,42,22,1,0,0,213,53,52,22,0,43,86,56,0,0,12,0,37,0,9,0,-0.002208173155793247,-0.008903924160814045,-99,-99,-99,0.0,0.0,mov_stop
29,41,123,44,23,1,0,0,214,54,52,23,0,43,86,56,0,0,12,0,37,0,9,0,-0.0033126546144401914,0.013357478502337093,-99,-99,-99,0.0,0.0,mov_stop
29,40,125,47,24,1,0,0,215,55,45,21,0,44,82,60,0,0,11,0,43,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
29,40,127,48,24,2,0,0,217,54,43,18,0,44,82,59,0,0,11,0,45,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
28,38,127,46,30,4,0,0,222,52,39,15,0,41,71,59,0,0,12,0,49,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
24,34,119,44,37,7,0,0,230,46,34,11,0,41,71,59,0,0,12,0,49,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
22,33,111,42,42,7,0,1,226,45,33,10,0,7,3,18,0,0,18,0,66,0,21,0,0.0,0.0,-99,-99,-99,0.0,0.1599999964237213,mov_stop
