65,86,115,81,0,10,3,0,156,84,127,76,0,2,2,2,0,1,0,6,4,0,0,0,0.9407504736184791,-3.184522232050803e-06,-99,-99,-99,0.0,0.0,rect_cl
69,87,118,83,0,11,3,0,151,82,124,74,0,2,3,2,0,1,0,6,4,0,0,0,0.8546246126890367,0.0,-99,-99,-99,0.0,0.0,rect_cl
73,84,118,82,0,11,3,0,152,78,123,71,0,2,3,2,0,1,0,6,4,0,0,0,0.7088745226264237,1.5922611160254014e-06,-99,-99,-99,0.0,0.0,rect_cl
72,81,109,76,0,11,3,0,147,77,120,70,0,1,3,2,0,1,0,6,4,1,0,0,0.5929379292130221,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
78,88,120,76,1,10,2,0,146,80,121,70,0,1,3,2,0,0,0,6,4,0,0,0,0.4339372762227539,0.013357702414056535,-99,-99,-99,0.0,0.0,rect_cl
77,89,124,76,0,11,3,0,145,82,118,72,0,1,3,2,0,0,0,6,4,0,0,0,0.33125001173466284,-1.9903263950317518e-07,-99,-99,-99,0.0,0.0,rect_cl
79,94,132,78,1,11,2,0,146,82,122,73,0,1,3,2,0,0,0,6,4,0,0,0,0.1798214542156155,0.012721028987674384,-99,-99,-99,0.0,0.0,rect_cl
77,98,141,80,0,11,2,0,147,82,122,71,0,1,3,2,0,0,0,6,4,0,0,0,0.10931266626714731,0.013356682371779081,-99,-99,-99,0.0,0.0,rect_cl
72,97,150,93,0,13,3,0,149,80,117,68,0,1,3,2,0,0,0,6,4,0,0,0,-0.004416609565420042,0.0,-99,-99,-99,0.0,0.0,rect_cl
56,83,149,101,0,17,5,0,162,74,104,57,0,1,3,2,0,0,0,6,4,0,0,0,-0.019874743044390186,0.0,-99,-99,-99,0.0,0.0,rect_cl
46,73,145,114,6,26,7,0,176,74,90,51,0,1,3,1,0,0,0,6,4,0,0,0,-0.02650005227327057,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,69,137,124,15,28,8,0,186,70,78,43,0,3,0,1,0,0,0,6,1,0,3,0,-0.022083329884779006,0.01272102898767437,-99,-99,-99,0.0,0.0,rect_cl
25,68,135,130,18,30,8,0,198,71,75,39,0,3,0,2,0,0,0,7,1,0,8,0,-0.03312496662140063,0.0,-99,-99,-99,0.0,0.0,rect_cl
24,70,137,136,19,31,10,0,212,71,77,37,0,5,0,1,0,0,1,8,1,0,12,0,-0.009937667682757834,-0.013356284306500075,-99,-99,-99,0.0,0.0,rect_cl
25,75,141,143,19,30,10,0,217,71,79,39,0,5,0,1,0,0,1,8,1,0,12,0,-0.002208304782710021,0.008904454914519388,-99,-99,-99,0.0,0.0,rect_cl
27,77,143,146,19,29,10,0,220,72,81,39,0,5,0,1,0,0,2,8,2,0,13,0,-0.0033126546144401914,0.013357478502337093,-99,-99,-99,0.0,0.0,rect_cl
28,80,144,149,19,30,10,0,221,73,82,39,0,5,0,1,0,0,2,8,2,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,82,144,150,18,29,9,0,220,74,84,41,0,5,0,0,0,0,2,8,2,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,84,145,150,17,28,9,0,220,75,85,42,0,5,0,0,0,0,3,8,2,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
32,84,146,149,17,29,7,0,218,72,86,43,0,5,0,0,0,0,2,7,2,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
33,85,147,151,18,28,8,0,215,73,85,44,0,5,0,0,0,0,2,7,2,0,14,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
35,87,147,150,18,27,9,0,214,75,87,45,0,5,0,1,0,0,2,7,2,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
35,87,142,131,18,24,8,0,212,78,92,46,0,5,0,0,0,0,1,6,1,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
36,85,138,112,17,23,7,0,210,80,96,48,0,4,0,1,0,1,0,6,2,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
38,86,129,97,16,16,7,0,209,81,100,50,0,4,0,1,0,1,0,6,2,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
35,86,105,81,8,15,5,0,211,93,108,51,0,4,0,1,0,0,0,5,3,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
27,62,73,62,1,12,5,0,216,106,119,54,0,4,0,1,0,0,0,5,4,0,11,0,0.0,0.0,-99,-99,-99,-0.27000001072883606,0.0,rect_cl
25,53,53,52,0,11,5,0,223,112,123,56,0,3,0,1,0,0,0,5,4,0,8,0,0.003312457174065031,-0.040070047115337244,-99,-99,-99,-0.4699999988079071,0.0,rect_cl
23,46,41,48,1,6,3,1,225,119,129,59,0,3,0,1,0,0,0,6,4,0,3,0,0.003312555894252611,-0.09349797079829059,-99,-99,-99,-0.699999988079071,0.0,rect_cl
21,46,35,43,4,6,3,1,227,124,132,61,0,3,0,1,0,0,1,7,4,0,2,0,-9.401922626897652e-08,-0.1526496940835657,-99,-99,-99,-0.9599999785423279,0.0,rect_cl
20,46,34,45,5,7,4,0,229,126,135,64,0,3,1,1,0,0,5,7,3,0,0,0,0.0,-0.2671368319578137,-99,-99,-99,-0.9800000190734863,0.0,rect_cl
21,52,37,52,5,8,4,0,225,121,134,66,0,3,1,2,0,0,6,7,3,0,0,0,0.009937568962570253,-0.5209177776744063,-99,-99,-99,-1.0,0.0,rect_cl
23,53,41,56,3,8,4,0,226,115,132,65,0,3,1,2,0,0,5,7,3,0,2,0,0.003312407813971241,-0.6544855965553946,-99,-99,-99,-1.0,0.0,rect_cl
23,55,43,58,2,8,5,0,224,112,130,62,0,3,1,2,0,0,5,7,3,0,2,0,0.011041680220513772,-0.7746975623672685,-99,-99,-99,-1.0,0.0,rect_cl
22,51,42,59,1,7,4,0,225,109,132,61,0,4,0,2,0,0,2,6,3,0,3,0,0.00993748258240612,-0.8949092130441297,-99,-99,-99,-1.0,0.0,rect_cl
24,51,48,61,0,7,4,0,224,107,132,59,0,3,1,1,0,0,1,6,4,0,5,0,0.017666610507840796,-1.0685485531259418,-99,-99,-99,-1.0,0.0,rect_cl
24,50,49,61,0,8,4,0,221,106,131,60,0,3,1,1,0,0,1,6,4,0,5,0,0.023187595099205538,-1.1620464928253822,-99,-99,-99,-1.0,0.0,rect_cl
26,52,52,63,0,7,4,0,219,107,131,60,0,4,0,1,0,0,1,6,4,0,3,0,0.009937371522195093,-1.108618967207708,-99,-99,-99,-1.0,0.0,rect_cl
27,54,53,64,0,7,4,0,219,109,132,63,0,4,1,1,0,0,0,5,4,0,3,0,0.006625111788505222,-1.121976445710045,-99,-99,-99,-1.0,0.0,rect_cl
27,58,54,65,1,7,4,0,220,109,134,63,0,3,1,1,0,0,0,5,4,0,1,0,0.013250223577010445,-1.1486890143230453,-99,-99,-99,-1.0,0.0,rect_cl
28,56,57,66,0,7,4,0,220,106,133,62,0,3,0,1,0,1,0,6,4,0,0,0,0.0033126546144401914,-1.1620464928253822,-99,-99,-99,-1.0,0.0,rect_cl
28,57,57,65,0,7,4,0,218,105,133,61,0,3,0,1,0,1,0,6,4,0,0,0,0.006625309228880383,-1.1754039713277193,-99,-99,-99,-1.0,0.0,rect_cl
29,57,55,66,1,7,4,0,217,104,133,63,0,3,1,1,0,0,0,6,4,0,0,0,0.009937174081819933,-1.1620464928253822,-99,-99,-99,-1.0,0.0,rect_cl
30,58,56,66,1,7,4,0,213,103,133,62,0,3,1,1,0,0,1,6,4,0,0,0,0.013249828696260124,-1.121977241840603,-99,-99,-99,-0.7300000190734863,0.0,rect_cl
29,54,56,61,1,6,3,0,211,96,129,63,0,3,1,1,0,0,1,6,4,0,0,0,0.006624914348130062,-0.9884072336005801,-99,-99,-99,0.0,0.0,rect_cl
31,61,57,64,3,6,2,0,216,100,128,65,0,3,1,1,0,0,1,7,4,0,0,0,0.006625309228880383,-0.7212719939038825,-99,-99,-99,0.0,0.0,rect_cl
30,65,54,63,4,6,2,0,218,101,126,64,0,2,1,2,0,0,6,7,4,0,0,0,-0.006624519467379741,-0.6144153504074178,-99,-99,-99,0.0,0.0,rect_cl
28,62,51,62,4,6,2,0,220,105,124,62,0,2,1,2,0,0,6,7,4,0,0,0,-0.009937568962570253,-0.3606375892130573,-99,-99,-99,0.0,0.0,rect_cl
27,58,51,60,5,5,1,0,222,107,126,60,0,2,1,1,0,0,12,8,3,0,0,0,-0.0033122597336898707,-0.22706280418968636,-99,-99,-99,0.0,0.0,rect_cl
21,52,51,61,2,6,4,0,227,110,125,56,0,3,0,0,1,0,19,7,1,0,0,0,-0.003313049495190512,-0.04007084324589526,-99,-99,-99,0.0,0.0,rect_cl
18,55,52,70,0,10,4,0,228,98,122,50,0,3,0,0,1,0,19,7,1,0,0,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
16,51,61,70,0,12,4,0,233,82,114,45,0,3,1,0,1,1,16,7,1,0,2,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
18,52,80,71,5,11,4,0,237,70,104,39,0,4,0,0,1,0,13,7,2,0,9,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
20,55,94,81,10,12,2,0,238,64,97,35,0,4,0,0,1,0,11,7,3,0,13,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
22,58,98,87,11,14,1,0,238,62,93,33,0,4,0,0,1,0,12,8,3,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
23,59,104,92,12,15,1,0,236,59,92,32,0,5,0,0,1,0,12,7,4,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
24,64,113,99,13,19,1,0,236,57,83,30,0,5,0,0,1,0,12,7,3,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
26,66,117,109,15,18,3,0,233,56,81,29,0,5,0,0,1,0,13,7,3,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
28,68,123,120,14,20,4,0,231,55,83,27,0,5,0,0,1,0,13,7,3,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,70,125,123,15,21,3,0,228,56,84,29,0,5,0,0,1,1,9,7,3,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
30,71,127,127,15,21,3,0,226,56,85,29,0,5,0,0,1,0,10,7,4,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,73,128,131,15,22,3,0,225,58,84,30,0,5,0,0,1,0,10,7,4,0,17,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,75,130,136,15,22,3,0,226,62,86,32,0,5,0,0,0,0,10,7,4,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
30,76,130,137,14,22,3,0,226,65,88,33,0,5,0,0,0,0,10,7,4,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
30,76,130,136,14,22,3,0,224,67,90,34,0,5,0,0,1,0,11,7,4,0,17,0,-0.0033122597336898707,-0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
31,74,130,134,14,22,3,0,219,68,89,34,0,6,0,0,1,0,11,6,3,0,16,0,-0.006626098990381024,0.0,-99,-99,-99,0.0,0.0,rect_cl
32,73,130,130,13,23,6,0,211,69,88,34,0,6,0,0,1,0,11,6,3,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
34,72,130,123,12,23,7,0,188,67,85,35,0,5,0,0,1,0,10,6,3,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.3100000023841858,rect_cl
41,73,134,120,11,24,6,0,169,63,84,37,0,4,0,0,0,0,7,5,3,0,11,0,0.0,0.0,-99,-99,-99,0.0,0.4399999976158142,rect_cl
45,77,135,119,11,24,6,0,151,62,85,39,0,4,0,0,0,0,2,5,3,0,9,0,0.006624519467379741,0.0,-99,-99,-99,0.0,0.6499999761581421,rect_cl
50,79,138,113,10,25,5,0,134,57,87,41,0,3,0,0,0,0,1,4,3,0,7,0,0.019875137925140507,0.0,-99,-99,-99,0.0,0.7599999904632568,rect_cl
59,86,145,107,7,23,5,0,119,54,94,45,0,3,0,0,0,0,1,4,3,0,7,0,0.07618829196687216,-0.013355886241221068,-99,-99,-99,0.0,0.9800000190734863,rect_cl
62,90,149,107,8,21,3,0,116,56,98,46,0,3,0,1,0,0,0,4,4,0,4,0,0.09274959063532151,0.0,-99,-99,-99,0.0,1.0,rect_cl
64,93,152,112,8,20,3,0,120,57,99,48,0,2,1,1,0,0,0,4,5,0,1,0,0.16231178361181264,0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
64,96,153,117,8,21,4,0,123,59,99,49,0,2,1,1,0,0,0,5,5,0,0,0,0.1987497997284038,0.026711772482442137,-99,-99,-99,0.0,1.0,rect_cl
63,97,154,121,8,21,4,0,131,61,99,50,0,2,1,1,0,0,0,5,5,0,0,0,0.23629137591522448,0.04452386683371298,-99,-99,-99,0.0,1.0,rect_cl
59,97,154,125,9,24,5,0,137,61,94,48,0,3,1,1,0,0,0,5,4,0,0,0,0.2782499565482155,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,rect_cl
57,95,154,128,9,25,6,0,142,62,89,47,0,3,1,1,0,0,0,5,4,0,1,0,0.3334581026236331,0.026714957004674186,-99,-99,-99,0.0,1.0,rect_cl
56,96,153,128,9,25,6,0,146,63,90,47,0,3,1,1,0,0,0,5,4,0,1,0,0.38424937587979713,1.5922611160254014e-06,-99,-99,-99,0.0,1.0,rect_cl
55,92,152,129,10,25,7,0,146,64,87,46,0,3,1,1,0,0,0,5,4,0,1,0,0.4107494281530677,3.184522232050803e-06,-99,-99,-99,0.0,1.0,rect_cl
56,95,153,129,10,26,7,0,149,64,90,47,0,3,1,1,0,0,0,5,5,0,2,0,0.4769995588362441,0.0267157531352322,-99,-99,-99,0.0,1.0,rect_cl
56,96,153,130,10,24,7,0,150,65,92,47,0,3,1,2,0,0,0,5,4,0,3,0,0.5134373775124601,0.04007084324589526,-99,-99,-99,0.0,1.0,rect_cl
57,97,154,131,10,26,7,0,152,65,93,48,0,4,1,2,0,0,0,5,5,0,3,0,0.5631249508447955,0.02671386232515692,-99,-99,-99,0.0,1.0,rect_cl
56,96,154,131,10,26,7,0,152,66,91,48,0,4,1,2,0,0,0,5,5,0,3,0,0.5962498927861493,0.026713762808837166,-99,-99,-99,0.0,1.0,rect_cl
56,95,154,132,10,26,7,0,150,65,84,47,0,4,1,2,0,0,0,5,4,0,3,0,0.652562553226943,-0.013357478502337093,-99,-99,-99,0.0,1.0,rect_cl
56,96,154,134,10,26,7,0,154,65,91,48,0,4,1,2,0,0,0,6,4,0,3,0,0.6889996315017521,0.026712369580360645,-99,-99,-99,0.0,1.0,rect_cl
55,95,154,134,11,25,7,0,154,65,89,46,0,4,1,2,0,0,0,6,4,0,4,0,0.7320623151660044,0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
56,96,155,134,11,25,7,0,156,66,91,47,0,4,1,2,0,0,0,6,4,0,4,0,0.798312643289556,0.013357478502337093,-99,-99,-99,0.0,1.0,rect_cl
55,96,154,135,11,25,7,0,154,67,89,47,0,4,1,2,0,0,0,5,4,0,4,0,0.8241175825788376,0.0105551342747951,-99,-99,-99,0.0,1.0,rect_cl
56,97,154,135,10,23,8,0,157,68,93,48,0,4,1,2,0,0,0,5,4,0,4,0,0.8910626288056278,-0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
56,98,155,135,10,24,8,0,156,68,92,49,0,4,1,2,0,1,0,6,4,0,4,0,0.9341247695088484,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,rect_cl
54,96,154,136,11,24,8,0,156,68,89,47,0,4,1,2,0,1,0,5,4,0,5,0,0.9805003545880098,-0.026716549265790212,-99,-99,-99,0.0,1.0,rect_cl
56,98,155,136,11,26,7,0,156,66,92,48,0,4,1,2,0,1,0,6,4,0,4,0,0.9937495909631444,0.026714160874116172,-99,-99,-99,0.0,1.0,rect_cl
54,95,156,137,10,25,7,0,156,65,88,47,0,4,1,2,0,0,0,6,4,0,4,0,1.0434372383356205,0.013357478502337093,-99,-99,-99,0.0,1.0,rect_cl
55,96,156,137,11,25,7,0,157,65,89,47,0,4,1,2,0,0,0,6,4,0,5,0,1.0865000700801541,3.9806527900635036e-07,-99,-99,-99,0.0,1.0,rect_cl
55,97,157,137,11,26,7,0,158,65,90,48,0,4,1,2,0,0,0,6,4,0,5,0,1.1229375925958074,0.013358274632895106,-99,-99,-99,0.0,1.0,rect_cl
57,98,157,136,9,22,7,0,159,65,93,49,0,4,1,1,0,0,0,5,4,0,4,0,1.129561914622812,-0.013359070763453119,-99,-99,-99,0.0,1.0,rect_cl
58,98,157,136,7,18,7,0,158,66,96,49,0,3,1,2,0,1,0,5,4,0,3,0,1.1328749641180025,0.0,-99,-99,-99,0.0,1.0,rect_cl
62,93,156,131,5,17,7,0,156,68,102,49,0,3,1,2,0,1,0,5,4,0,3,0,1.129561914622812,0.013359070763453119,-99,-99,-99,0.0,1.0,rect_cl
63,92,155,130,3,18,7,0,155,68,104,48,0,2,1,2,0,0,0,5,5,0,1,0,1.136187520012255,0.013357080437058086,-99,-99,-99,0.0,1.0,rect_cl
65,98,156,133,4,19,7,0,154,70,106,50,0,2,1,2,0,0,0,5,5,0,1,0,1.122937197715057,0.013358274632895106,-99,-99,-99,0.0,1.0,rect_cl
64,96,155,132,3,18,7,0,155,70,108,52,0,2,0,1,0,1,0,6,4,0,0,0,1.1096874677389845,-0.04007044518061625,-99,-99,-99,0.0,1.0,rect_cl
63,98,153,130,3,17,7,0,157,72,108,52,0,3,1,2,0,1,0,6,4,0,0,0,1.109687369018797,0.013356682371779081,-99,-99,-99,0.0,1.0,rect_cl
62,99,155,133,4,18,7,0,159,72,108,52,0,3,1,2,0,1,0,6,4,0,0,0,1.109687566459172,-0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
61,97,154,133,6,18,7,0,160,71,105,51,0,3,1,2,0,1,0,6,4,0,0,0,1.1030630469917924,-0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
60,97,152,133,6,19,7,0,163,71,107,52,0,3,1,2,0,1,0,6,4,0,0,0,1.1196243456602417,0.0,-99,-99,-99,0.0,0.9800000190734863,rect_cl
58,95,153,132,7,19,7,0,165,70,105,50,0,3,1,2,0,1,0,6,4,0,0,0,1.1169263360789141,-0.0425476584168674,-99,-99,-99,0.0,0.9700000286102295,rect_cl
59,95,152,131,8,17,7,0,167,72,104,49,0,3,0,2,0,0,0,6,4,0,1,0,1.1196249133013203,0.02671406135779642,-99,-99,-99,0.0,0.9700000286102295,rect_cl
58,95,151,129,7,19,7,0,167,68,105,49,0,3,1,1,0,1,0,6,4,0,2,0,1.1030624546706669,0.013356682371779081,-99,-99,-99,0.0,0.9700000286102295,rect_cl
58,95,149,130,7,17,7,0,170,70,106,49,0,4,1,2,0,1,0,6,4,0,3,0,1.11962505521159,3.2342803919265967e-07,-99,-99,-99,0.0,0.9700000286102295,rect_cl
59,96,148,130,5,18,7,0,169,71,108,51,0,4,0,2,0,1,0,6,4,0,2,0,1.1130000236332371,0.026714160874116172,-99,-99,-99,0.0,0.9399999976158142,rect_cl
60,95,148,128,4,17,7,0,169,72,108,52,0,4,0,2,0,1,0,6,4,0,2,0,1.120525099974843,0.015077246810549316,-99,-99,-99,0.0,0.9200000166893005,rect_cl
58,95,146,127,5,17,6,0,171,72,108,51,0,4,1,2,0,1,0,6,5,0,1,0,1.1229373951554322,-0.013352701718989017,-99,-99,-99,0.0,0.8700000047683716,rect_cl
59,96,147,123,5,17,7,0,169,72,106,51,0,4,1,2,0,0,0,6,5,0,2,0,1.1268639050414844,-0.029188587653414276,-99,-99,-99,0.0,0.8199999928474426,rect_cl
58,95,146,117,4,17,7,0,167,72,103,52,0,4,1,2,0,1,0,6,4,0,2,0,1.1096877638995473,0.013356682371779081,-99,-99,-99,0.0,0.800000011920929,rect_cl
57,93,144,121,5,17,6,0,174,70,104,52,0,4,1,2,0,1,0,6,4,0,2,0,1.0732497477829561,7.961305580127007e-07,-99,-99,-99,0.0,0.7200000286102295,rect_cl
58,89,139,118,2,17,5,0,178,74,107,55,0,3,1,2,0,0,0,6,4,1,2,0,1.0235622978508552,-0.013356682371779081,-99,-99,-99,0.0,0.699999988079071,rect_cl
60,86,137,118,1,17,4,0,179,75,106,56,0,4,1,2,0,1,0,6,4,1,2,0,0.9308125097751585,0.013357478502337093,-99,-99,-99,0.0,0.6100000143051147,rect_cl
60,88,138,115,1,17,2,0,180,77,104,56,0,4,1,2,0,1,0,6,4,1,2,0,0.9109377667307683,-0.013355886241221068,-99,-99,-99,0.0,0.49000000953674316,rect_cl
56,85,131,110,3,16,2,0,183,76,106,54,0,4,1,2,0,1,0,6,5,1,2,0,0.8285341921442577,-0.007253775554243525,-99,-99,-99,0.0,0.27000001072883606,rect_cl
54,84,132,115,3,17,2,0,195,79,106,54,0,3,1,2,0,1,0,6,4,0,3,0,0.781749370217355,3.184522232050803e-06,-99,-99,-99,0.0,0.15000000596046448,rect_cl
48,81,129,117,2,17,2,0,206,79,104,54,0,4,1,2,0,1,0,6,4,1,5,0,0.6923120393157234,-0.013359070763453119,-99,-99,-99,0.0,0.05999999865889549,rect_cl
46,83,131,117,3,17,2,0,210,81,105,54,0,4,1,2,0,1,0,6,4,1,5,0,0.6134269224097746,-0.015834293673309012,-99,-99,-99,0.0,0.0,rect_cl
48,82,130,118,2,18,2,0,212,81,102,55,0,4,0,2,0,1,0,6,4,0,5,0,0.5001871539354497,-0.013357478502337093,-99,-99,-99,0.0,0.0,rect_cl
45,79,135,121,3,18,2,0,218,79,101,53,0,3,0,2,0,0,0,6,3,0,5,0,0.41406228020788305,-0.013356682371779081,-99,-99,-99,0.0,0.0,rect_cl
39,78,138,130,6,18,2,0,226,77,97,48,0,4,0,1,0,0,0,7,2,0,6,0,0.3080625647157387,-0.06678460605473242,-99,-99,-99,0.0,0.0,rect_cl
36,79,140,138,8,17,2,0,230,76,96,46,0,4,0,2,0,0,0,7,1,0,8,0,0.24181253275274983,0.013356682371779081,-99,-99,-99,0.0,0.0,rect_cl
34,80,142,146,9,19,2,0,233,78,96,45,0,4,0,2,0,0,0,7,1,0,8,0,0.18218776065854758,0.013356085273860572,-99,-99,-99,0.0,0.0,rect_cl
34,81,144,148,9,20,2,0,234,78,97,46,0,4,0,2,0,0,1,8,1,0,10,0,0.09937501503775407,-0.008904521258732555,-99,-99,-99,0.0,0.0,rect_cl
33,80,144,148,11,21,2,0,235,79,95,43,0,5,0,2,0,0,2,8,1,0,12,0,0.033124991301447526,9.951631975158759e-08,-99,-99,-99,0.0,0.0,rect_cl
29,67,139,145,14,22,6,0,232,71,77,38,0,5,0,2,0,0,2,8,1,0,12,0,-0.02981246008724181,0.013356881404418583,-99,-99,-99,0.0,0.0,rect_cl
26,68,138,146,17,24,7,0,234,72,78,37,0,5,0,1,0,0,5,7,1,0,12,0,-0.023187570419158643,-0.013356582855459329,-99,-99,-99,0.0,0.0,rect_cl
25,66,138,149,20,25,7,0,235,73,77,36,0,5,0,0,1,0,6,7,2,0,14,0,-0.0066251611485990125,5.970979185095256e-07,-99,-99,-99,0.0,0.0,rect_cl
25,72,139,153,20,25,7,0,236,74,80,37,0,5,0,0,1,0,7,7,3,0,16,0,-0.0066251611485990125,5.970979185095256e-07,-99,-99,-99,0.0,0.0,rect_cl
27,72,137,150,18,25,7,0,237,77,84,39,0,5,0,0,1,0,8,7,4,0,17,0,-0.004416741192336815,5.307537053423834e-07,-99,-99,-99,0.0,0.0,rect_cl
28,72,138,147,17,26,7,0,236,78,87,42,0,5,1,0,1,1,8,7,4,1,18,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,73,139,143,14,25,7,0,231,79,88,43,0,5,0,0,1,0,8,7,3,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
30,77,141,147,17,26,7,0,231,79,89,44,0,5,0,0,1,1,8,7,3,0,16,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,79,141,141,18,24,7,0,231,80,90,43,0,5,0,0,1,1,8,7,3,0,16,0,-0.003312506534158821,-0.013356881404418583,-99,-99,-99,-0.05999999865889549,0.0,rect_cl
28,67,122,106,17,16,3,0,235,79,94,42,0,5,1,0,1,1,8,7,3,0,17,0,-0.003312506534158821,-0.013356881404418583,-99,-99,-99,-0.18000000715255737,0.0,rect_cl
22,52,97,82,16,16,4,0,237,87,98,42,0,5,0,0,1,0,9,8,3,0,17,0,-9.87201875801702e-08,-0.05342712755239533,-99,-99,-99,-0.4000000059604645,0.0,rect_cl
18,47,84,72,11,11,4,0,240,91,102,42,0,5,0,0,1,0,9,8,3,0,17,0,1.974403751603404e-07,-0.10685584736590668,-99,-99,-99,-0.5400000214576721,0.0,rect_cl
15,46,76,64,10,9,1,0,242,96,107,43,0,5,0,0,1,1,12,8,3,1,18,0,-9.87201875801702e-08,-0.18699554353130216,-99,-99,-99,-0.6700000166893005,0.0,rect_cl
16,40,64,60,6,11,5,0,240,101,112,46,0,5,0,0,1,1,12,8,3,1,18,0,0.003312457174065031,-0.3873485655649414,-99,-99,-99,-0.9700000286102295,0.0,rect_cl
17,44,60,62,6,13,4,0,239,103,114,47,0,5,0,0,1,0,13,7,3,0,18,0,-0.0033128520548153517,-0.5743437110309646,-99,-99,-99,-0.9800000190734863,0.0,rect_cl
19,48,61,64,4,14,4,0,235,104,114,49,0,4,0,0,1,0,11,6,3,0,17,0,0.003312457174065031,-0.7880538135016619,-99,-99,-99,-1.0,0.0,rect_cl
21,49,62,64,4,15,3,0,231,100,113,49,0,4,0,0,0,0,8,6,2,0,17,0,0.013249828696260124,-0.9349789118523478,-99,-99,-99,-1.0,0.0,rect_cl
25,50,72,68,4,15,3,0,230,99,115,50,0,4,0,0,0,0,8,6,2,0,17,0,0.016562680751075476,-1.0284772807159175,-99,-99,-99,-1.0,0.0,rect_cl
28,57,82,63,1,14,3,0,226,98,116,54,0,4,0,0,0,0,6,6,1,0,16,0,0.019875137925140507,-1.0952622848359288,-99,-99,-99,-1.0,0.0,rect_cl
29,56,73,62,0,11,3,0,228,103,119,55,0,3,0,0,0,0,4,6,3,0,11,0,0.013250026136635285,-1.0685481239618126,-99,-99,-99,-1.0,0.0,rect_cl
26,49,49,51,0,6,0,0,224,107,120,56,0,3,0,0,0,0,4,7,3,0,8,0,0.023187397658830378,-1.1353331280818242,-99,-99,-99,-1.0,0.0,rect_cl
23,45,38,44,2,6,0,0,225,114,122,58,0,3,0,1,0,0,10,8,3,0,2,0,0.024291576786902858,-1.1130715678511667,-99,-99,-99,-1.0,0.0,rect_cl
22,42,35,42,6,7,0,0,230,120,129,65,0,4,1,0,1,0,17,8,1,0,1,0,0.016562779471263056,-1.108617773011871,-99,-99,-99,-1.0,0.0,rect_cl
23,45,40,47,6,8,0,0,229,117,130,65,0,4,1,0,1,1,22,8,1,0,0,0,-0.006309536255540621,-1.1448732742914272,-99,-99,-99,-0.6000000238418579,0.0,rect_cl
25,49,42,51,6,7,0,0,231,113,128,64,0,4,1,0,1,1,21,8,2,0,0,0,-0.006624914348130062,-1.0418339630876965,-99,-99,-99,-0.019999999552965164,0.0,rect_cl
25,51,44,52,7,6,0,0,232,113,123,63,0,4,1,0,1,1,21,8,2,0,0,0,-0.009937174081819933,-0.8949064763453365,-99,-99,-99,0.0,0.0,rect_cl
