74,97,134,75,52,12,0,9,87,92,93,74,0,20,1,0,2,43,87,0,76,0,80,0,0.0,0.0,-99,-99,-99,huit
129,140,179,109,73,15,0,0,43,47,68,63,0,9,0,0,0,0,0,1,6,0,27,0,0.22745842003821792,0.31165963728411594,0.234375,0.554931640625,0.7939453125,0.5600000023841858,0.8299999833106995,huit
130,140,179,107,73,15,0,0,42,47,68,63,0,9,0,0,0,0,0,1,7,0,27,0,0.22525024688242468,0.32056356144493,0.250244140625,0.56884765625,0.794189453125,0.5699999928474426,0.8199999928474426,huit
130,140,179,108,73,14,0,0,43,48,69,64,0,9,0,0,0,0,0,1,7,0,27,0,0.22193719738723416,0.3072076752037089,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
130,140,179,108,73,14,0,0,43,48,69,64,0,9,0,0,0,0,0,2,7,0,28,0,0.22193739482760932,0.30720847133426693,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
130,139,179,107,74,14,0,0,45,48,70,64,0,9,0,0,0,0,0,2,7,0,29,0,0.2186248389333567,0.29385139089720885,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
130,139,178,108,73,14,0,1,43,47,70,64,0,8,0,0,0,0,0,2,7,0,29,0,0.2285627040564897,0.33392024381670904,0.250244140625,0.56884765625,0.794189453125,0.550000011920929,0.8299999833106995,huit
131,139,178,108,74,14,0,0,43,47,71,64,0,9,0,0,0,0,0,1,7,0,30,0,0.22524985200167436,0.320565153706046,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
131,139,177,108,73,14,0,0,44,47,72,64,0,9,0,0,0,0,0,1,7,0,30,0,0.22524985200167436,0.2938501967013718,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
131,139,177,108,73,14,0,1,45,45,72,63,0,9,0,0,0,0,0,2,7,0,30,0,0.22193739482760932,0.30720847133426693,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
131,140,177,107,74,14,0,1,43,45,72,62,0,9,0,0,0,0,0,2,8,0,30,0,0.22525004944204952,0.320562765314372,0.250244140625,0.56884765625,0.794189453125,0.5600000023841858,0.8299999833106995,huit
132,140,178,108,72,14,0,1,46,47,72,62,0,9,0,0,0,0,0,2,8,0,31,0,0.22524945712092403,0.34727851844960417,0.251953125,0.574951171875,0.792236328125,0.5699999928474426,0.8199999928474426,huit
132,141,178,108,72,14,0,1,47,49,72,63,0,9,0,0,0,0,0,2,7,0,31,0,0.22856290149686487,0.2804911259379187,0.251953125,0.574951171875,0.792236328125,0.5699999928474426,0.8199999928474426,huit
132,140,178,108,73,14,0,1,49,46,73,63,0,9,0,0,0,0,0,1,7,0,30,0,0.21862454277279397,0.320565153706046,0.244873046875,0.56494140625,0.798828125,0.5699999928474426,0.8199999928474426,huit
132,141,179,109,73,15,0,1,49,46,74,63,0,9,0,0,0,1,0,2,8,0,30,0,0.22193759226798448,0.3072060829425929,0.23046875,0.55126953125,0.79638671875,0.5600000023841858,0.8299999833106995,huit
132,141,178,110,73,15,0,1,46,45,74,64,0,9,0,0,0,1,0,2,8,0,30,0,0.22193719738723416,0.30720449068147687,0.250244140625,0.549072265625,0.8056640625,0.5699999928474426,0.8199999928474426,huit
132,141,179,111,72,16,0,1,46,46,73,65,0,9,0,0,0,0,0,2,8,0,30,0,0.2219379871487348,0.3072076752037089,0.254150390625,0.5556640625,0.8095703125,0.5600000023841858,0.8299999833106995,huit
133,141,179,111,73,16,0,1,48,46,74,66,0,9,0,0,0,0,0,2,8,0,30,0,0.22524945712092403,0.2938486044402558,0.254150390625,0.5556640625,0.8095703125,0.5699999928474426,0.8199999928474426,huit
133,142,179,110,74,16,0,1,47,46,75,66,0,9,0,0,0,0,0,2,7,0,28,0,0.22524998362859117,0.3027525286010699,0.266845703125,0.554931640625,0.798095703125,0.5699999928474426,0.8199999928474426,huit
132,142,180,111,74,16,0,1,47,46,75,66,0,9,0,0,0,1,0,2,8,0,29,0,0.22525024688242468,0.29385178896248787,0.266845703125,0.554931640625,0.798095703125,0.5699999928474426,0.8199999928474426,huit
133,142,180,111,73,16,0,1,41,47,76,67,0,9,0,0,0,1,0,2,8,0,29,0,0.22786739363212566,0.29220270186332786,0.265869140625,0.572021484375,0.79150390625,0.5699999928474426,0.8100000023841858,huit
133,142,180,111,73,16,0,1,43,48,76,67,0,8,0,0,0,0,0,2,8,0,26,0,0.21531188815835378,0.3072076752037089,0.259033203125,0.566650390625,0.78564453125,0.5699999928474426,0.8199999928474426,huit
134,143,180,111,73,16,0,1,40,48,76,65,0,8,0,0,0,0,0,1,7,0,26,0,0.22083363731700464,0.3205646229523406,0.259033203125,0.566650390625,0.78564453125,0.5600000023841858,0.8299999833106995,huit
136,143,180,113,71,15,0,1,42,47,76,65,0,8,0,0,0,0,0,1,8,0,26,0,0.22856250661611455,0.3072076752037089,0.259033203125,0.566650390625,0.78564453125,0.5699999928474426,0.8199999928474426,huit
135,145,180,113,72,16,0,0,42,47,76,63,0,8,0,0,0,0,0,1,8,0,26,0,0.2219379871487348,0.33391944768615106,0.259033203125,0.566650390625,0.78564453125,0.5699999928474426,0.8199999928474426,huit
134,145,181,113,72,15,0,0,40,46,74,59,0,8,0,0,0,0,0,1,9,0,27,0,0.22856250661611455,0.3072076752037089,0.268798828125,0.571044921875,0.78857421875,0.5699999928474426,0.8199999928474426,huit
136,146,181,114,70,12,0,1,41,46,73,57,0,8,0,0,0,0,0,1,9,0,27,0,0.22193719738723416,0.3339226322083831,0.262939453125,0.5732421875,0.79248046875,0.5699999928474426,0.8199999928474426,huit
138,146,180,114,65,10,0,1,41,46,73,56,0,8,0,0,0,0,0,1,10,0,24,0,0.21862454277279397,0.320565153706046,0.262939453125,0.5732421875,0.79248046875,0.5600000023841858,0.8299999833106995,huit
140,146,178,113,61,11,0,1,44,49,74,57,0,8,0,0,0,0,3,1,11,0,23,0,0.22856290149686487,0.3339210399472671,0.260498046875,0.57421875,0.791748046875,0.5400000214576721,0.8399999737739563,huit
139,145,178,113,57,11,0,2,41,49,74,59,0,8,0,0,0,0,3,1,11,0,23,0,0.22525004944204952,0.29385099283192984,0.24560546875,0.57275390625,0.7890625,0.41999998688697815,0.8999999761581421,huit
140,145,177,113,54,11,0,2,45,52,76,60,0,7,0,0,0,0,3,1,12,0,22,0,0.22525011525550792,0.24932739137506954,0.24560546875,0.57275390625,0.7890625,0.30000001192092896,0.9599999785423279,huit
140,143,173,114,53,12,0,2,44,51,75,59,0,7,0,0,0,0,3,1,12,0,22,0,0.23849977941812206,0.24042386527953452,0.24560546875,0.57275390625,0.7890625,0.23000000417232513,0.9800000190734863,huit
138,138,167,113,52,12,0,3,46,55,72,57,0,7,0,0,0,0,11,1,16,0,25,0,0.25395824196438416,0.13356907942103857,0.247802734375,0.5712890625,0.78857421875,0.029999999329447746,1.0,huit
137,133,166,111,50,10,0,3,44,55,68,60,0,7,0,0,0,0,14,0,18,0,27,0,0.2749374376740332,0.09349812007277021,0.247802734375,0.5712890625,0.78857421875,0.0,0.6700000166893005,huit
132,119,161,104,44,7,0,4,43,58,69,63,0,7,0,0,0,0,16,0,18,0,25,0,0.2782500059083093,0.026713563776197664,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
126,105,152,93,39,7,0,3,40,63,67,65,0,6,0,0,0,0,25,0,19,0,25,0,0.268312683746208,0.04007044518061625,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
124,103,155,85,23,5,0,3,40,73,70,71,0,6,0,0,0,0,25,0,14,0,18,0,0.2285627040564897,0.013356682371779081,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
116,98,144,69,17,9,0,4,43,85,78,77,0,6,0,0,0,0,28,0,13,0,16,0,0.14575009006261297,0.0,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
105,97,130,62,17,5,0,2,46,88,80,75,0,6,0,0,0,0,28,0,13,0,16,0,0.023187397658830378,-0.013355886241221068,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
83,86,114,59,21,4,0,0,49,86,79,65,0,4,0,0,0,0,51,0,33,0,28,0,-0.006625111788505222,7.961305580127007e-07,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
65,71,108,48,26,3,0,0,48,82,74,57,0,4,0,0,0,0,51,0,33,0,28,0,-0.016562285870325155,-0.013356682371779081,0.247802734375,0.5712890625,0.78857421875,0.0,0.0,huit
59,69,108,46,30,8,0,0,53,80,67,50,0,6,0,0,1,32,76,0,68,0,69,0,-0.016562483310700316,0.013357478502337093,0.245361328125,0.569091796875,0.786376953125,0.0,0.0,huit
66,71,108,42,29,8,0,0,52,74,66,57,8,24,1,10,7,43,78,0,64,0,78,0,-0.019874940484765347,7.961305580127007e-07,0.245361328125,0.569091796875,0.786376953125,0.0,0.0,huit
69,74,111,43,32,9,0,0,54,74,69,61,12,39,3,27,11,45,75,0,60,0,75,0,-0.011041523913550105,0.008904454914519386,0.245361328125,0.569091796875,0.786376953125,0.0,0.0,huit
70,75,113,45,30,7,0,0,57,74,70,64,13,45,3,29,12,44,73,0,54,0,70,0,-0.0033126546144401914,-0.013357478502337093,0.245361328125,0.569091796875,0.786376953125,0.0,0.0,huit
72,79,115,49,29,8,0,0,58,78,74,66,13,45,3,29,12,44,73,0,54,0,70,0,0.0,0.0,0.245361328125,0.569091796875,0.786376953125,0.0,0.0,huit
73,82,116,51,32,9,0,0,61,83,78,67,13,46,3,27,13,44,73,0,53,0,67,0,0.0,0.0,0.265380859375,0.568359375,0.7958984375,0.0,0.0,huit
73,83,117,52,32,9,0,0,61,82,79,67,7,40,2,19,12,42,75,0,56,0,68,0,0.0,0.0,0.26123046875,0.56640625,0.791259765625,0.0,0.0,huit
74,84,119,55,33,10,0,0,62,82,80,68,6,41,1,13,9,42,75,0,54,0,68,0,0.0,0.0,0.259521484375,0.5654296875,0.789794921875,0.0,0.0,huit
74,85,120,56,33,10,0,0,62,83,81,68,5,41,0,9,6,40,75,0,55,0,67,0,0.002208304782710021,0.008904454914519388,0.259521484375,0.5654296875,0.789794921875,0.0,0.0,huit
75,86,122,56,32,10,0,0,63,81,81,67,5,41,0,10,7,40,75,0,56,0,68,0,0.003312457174065031,-0.013356682371779081,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
74,87,122,58,33,10,0,0,64,79,81,67,5,41,0,10,7,40,75,0,56,0,68,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
74,87,122,58,34,10,0,0,63,79,81,67,6,43,2,19,8,41,75,0,59,0,68,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
73,86,122,57,34,10,0,0,61,79,79,68,6,43,2,21,8,41,75,0,60,0,68,0,-0.003312457174065031,-0.013356682371779081,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
72,86,122,54,33,10,0,0,63,79,78,68,7,44,3,24,9,41,74,0,59,0,67,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
73,86,122,53,33,10,0,0,64,79,80,68,7,44,3,26,10,41,74,0,59,0,67,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
74,87,123,53,34,10,0,0,63,77,80,69,7,44,3,26,10,41,74,0,59,0,67,0,-0.003312457174065031,-0.013356682371779081,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
75,87,123,53,35,10,0,0,63,77,80,69,8,46,3,29,10,41,73,0,60,0,68,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
75,87,124,54,35,10,0,0,64,78,80,69,8,46,2,30,11,42,74,0,60,0,68,0,0.0,0.0,0.258056640625,0.568115234375,0.79248046875,0.0,0.0,huit
69,90,127,58,19,10,0,10,78,88,106,77,3,53,1,18,20,58,84,0,43,0,72,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
66,85,128,57,23,9,0,10,82,88,105,75,0,46,0,2,9,50,83,0,47,0,74,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
65,84,129,56,24,9,0,11,85,88,104,73,0,38,0,0,5,46,82,0,49,0,75,0,0.0,0.0,-99,-99,-99,0.0,0.14000000059604645,mov_stop
65,87,129,59,26,8,0,13,90,88,102,71,0,31,0,0,2,43,82,0,52,0,75,0,-0.003313049495190512,0.013359070763453119,-99,-99,-99,0.0,0.7300000190734863,mov_stop
66,85,127,60,26,8,0,13,94,88,100,72,0,31,0,0,2,43,82,0,52,0,75,0,0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.9200000166893005,mov_stop
66,86,125,58,25,7,0,13,96,86,94,74,0,10,0,0,1,26,78,0,50,0,60,0,0.006624519467379741,0.0,-99,-99,-99,0.0,0.9800000190734863,mov_stop
66,86,124,56,23,8,0,13,93,84,93,77,0,10,0,0,0,16,75,0,50,0,52,0,0.017667228023180808,-1.0615074106882641e-06,-99,-99,-99,0.0,1.0,mov_stop
68,87,126,55,22,9,0,11,89,84,91,78,0,9,0,0,0,10,71,0,49,0,47,0,0.03974909120803005,1.5922611160254014e-06,-99,-99,-99,0.0,1.0,mov_stop
69,89,127,51,18,9,0,10,87,80,91,78,0,8,0,0,1,4,68,0,48,0,42,0,0.06624993324280126,0.0,-99,-99,-99,0.0,1.0,mov_stop
69,89,128,51,18,9,0,9,87,78,89,78,0,8,0,0,1,2,65,0,47,0,39,0,0.0761871073246212,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
70,90,129,50,17,9,0,9,86,75,89,79,0,9,0,0,0,1,61,0,43,0,35,0,0.08943772578238196,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
71,89,129,50,16,9,0,8,88,77,90,80,0,8,0,0,0,1,60,0,41,0,33,0,0.14575009006261297,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
71,89,130,51,15,9,0,8,90,77,90,80,0,8,0,0,1,1,59,0,39,0,32,0,0.18549997103214366,0.0,-99,-99,-99,0.0,1.0,mov_stop
71,88,130,51,14,9,0,7,91,79,93,82,0,8,0,0,1,1,59,0,39,0,32,0,0.1987497997284038,0.0,-99,-99,-99,0.0,1.0,mov_stop
71,87,129,51,15,10,0,8,92,79,88,80,0,7,0,0,0,0,59,0,38,0,30,0,0.21531267791985442,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
71,89,129,52,14,9,0,8,92,79,92,80,0,8,0,0,0,0,60,0,40,0,31,0,0.23029765024071414,0.012720649877884804,-99,-99,-99,0.0,1.0,mov_stop
70,86,128,52,16,9,0,8,93,81,92,81,0,8,0,0,0,0,62,0,42,0,31,0,0.2649999304115802,-7.961305580127007e-07,-99,-99,-99,0.0,1.0,mov_stop
71,90,129,53,15,10,0,8,94,82,97,82,0,8,0,0,1,0,63,0,43,0,31,0,0.2815624137222805,0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
72,91,129,53,14,10,0,9,94,82,97,83,0,7,0,0,1,0,61,0,39,0,29,0,0.28708330730597237,0.0,-99,-99,-99,0.0,1.0,mov_stop
72,92,130,52,13,10,0,8,94,81,97,84,0,7,0,0,0,0,58,0,36,0,28,0,0.2915000783200325,-4.105048189752988e-07,-99,-99,-99,0.0,1.0,mov_stop
73,93,130,53,12,10,0,8,93,82,97,85,0,7,0,0,0,0,56,0,32,0,26,0,0.28487494493648624,2.985489592547628e-07,-99,-99,-99,0.0,1.0,mov_stop
74,94,131,51,11,9,0,8,94,83,99,87,0,7,0,0,0,0,56,0,31,0,25,0,0.2848749572765097,-0.026713713050677292,-99,-99,-99,0.0,1.0,mov_stop
74,95,131,52,11,9,0,8,93,83,98,86,0,6,0,0,0,0,55,0,28,0,25,0,0.27162494347989785,3.9806527900635036e-07,-99,-99,-99,0.0,1.0,mov_stop
74,95,132,53,11,10,0,8,92,82,97,87,0,6,0,0,0,0,55,0,28,0,25,0,0.2782499565482155,-0.053426729487116326,-99,-99,-99,0.0,1.0,mov_stop
74,95,132,53,13,10,0,8,92,82,96,87,0,6,0,0,0,0,54,0,28,0,25,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
74,96,132,55,13,10,0,8,93,84,98,87,0,7,0,0,0,0,56,0,30,0,26,0,0.2749378942549008,0.04007163937645327,-99,-99,-99,0.0,1.0,mov_stop
74,96,131,56,13,10,0,9,94,85,99,87,0,7,0,0,0,0,57,0,33,0,28,0,0.2716246473193351,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
73,96,131,56,14,10,0,9,94,85,99,87,0,7,0,0,0,0,58,0,33,0,28,0,0.2749373019337753,0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
73,96,131,56,14,10,0,9,94,85,100,87,0,7,0,0,0,0,58,0,33,0,28,0,0.2782503514289658,0.0,-99,-99,-99,0.0,1.0,mov_stop
74,95,131,56,14,10,0,9,94,85,101,86,0,7,0,0,0,0,58,0,33,0,28,0,0.2782503514289658,0.0,-99,-99,-99,0.0,1.0,mov_stop
73,95,130,56,14,9,0,9,95,85,102,87,0,7,0,0,0,0,58,0,34,0,29,0,0.26831238758564524,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
73,95,130,56,14,10,0,9,95,86,102,86,0,7,0,0,0,0,59,0,34,0,29,0,0.27493651217227466,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
73,95,131,56,14,10,0,8,95,86,101,86,0,8,0,0,0,0,60,0,35,0,29,0,0.28487487089634556,-0.026711772482442137,-99,-99,-99,0.0,1.0,mov_stop
73,95,131,56,14,10,0,9,96,87,101,86,0,8,0,0,0,0,60,0,35,0,29,0,0.271625305453919,-0.008903924160814045,-99,-99,-99,0.0,1.0,mov_stop
74,96,131,56,14,10,0,9,96,87,102,86,0,8,0,0,0,0,60,0,35,0,29,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
73,95,131,55,14,10,0,9,96,87,101,86,0,8,0,0,0,0,60,0,35,0,29,0,0.2815626111626557,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
73,96,131,55,14,10,0,9,96,88,101,87,0,8,0,0,0,0,60,0,35,0,29,0,0.2848740811348449,-0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
74,96,131,55,13,10,0,10,96,88,101,87,0,7,0,0,0,0,60,0,35,0,28,0,0.2782495616674652,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
74,96,131,54,14,10,0,10,96,88,100,87,0,7,0,0,0,0,60,0,35,0,28,0,0.2782503514289658,0.026711772482442137,-99,-99,-99,0.0,1.0,mov_stop
74,97,131,54,14,10,0,9,96,88,100,88,0,8,0,0,0,0,60,0,35,0,28,0,0.2815626111626557,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
74,96,131,54,13,10,0,9,97,88,101,88,0,8,0,0,0,0,61,0,35,0,28,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
74,97,131,55,14,10,0,9,97,88,102,88,0,8,0,0,0,0,61,0,35,0,28,0,0.27162451569241836,0.008904985668224804,-99,-99,-99,0.0,1.0,mov_stop
74,97,131,55,15,10,0,9,95,85,100,88,0,7,0,0,0,0,61,0,34,0,29,0,0.2782499565482155,-0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
74,97,132,54,15,10,0,9,95,86,101,88,0,8,0,0,0,0,61,0,35,0,28,0,0.27162504220008543,0.0,-99,-99,-99,0.0,1.0,mov_stop
74,97,131,56,14,10,0,9,96,86,102,89,0,8,0,0,0,0,61,0,35,0,29,0,0.2749373019337753,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
74,98,131,56,15,10,0,9,95,86,103,91,0,8,0,0,0,0,61,0,34,0,29,0,0.27824975910784033,7.961305580127007e-07,-99,-99,-99,0.0,1.0,mov_stop
75,98,132,56,15,10,0,9,95,84,103,92,0,8,0,0,0,0,61,0,34,0,29,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,mov_stop
74,98,132,57,16,10,0,9,94,86,103,93,0,7,0,0,0,0,59,0,31,0,28,0,0.2914999826848508,-0.026714160874116172,-99,-99,-99,0.0,1.0,mov_stop
74,98,133,58,17,10,0,9,93,86,103,93,0,7,0,0,0,0,59,0,31,0,28,0,0.2848750683367207,-7.961305580127007e-07,-99,-99,-99,0.0,1.0,mov_stop
74,97,133,58,18,10,0,8,88,86,101,95,0,8,0,0,0,0,59,0,31,0,30,0,0.2782499565482155,0.05342752561767433,-99,-99,-99,0.0,1.0,mov_stop
75,94,133,58,18,10,0,6,83,91,99,99,0,8,0,0,0,0,55,0,23,0,30,0,0.2826666483804585,6.634421313041918e-08,-99,-99,-99,0.0,0.7799999713897705,mov_stop
74,88,132,54,18,10,0,5,81,93,99,100,0,7,0,0,0,0,53,0,20,0,30,0,0.2848749881265683,0.026713688171597354,-99,-99,-99,0.0,0.0,mov_stop
76,86,133,46,17,10,0,4,79,96,97,99,0,7,0,0,0,0,53,0,20,0,30,0,0.2782499071881217,-0.02671396184147667,-99,-99,-99,0.0,0.0,mov_stop
76,87,135,50,17,10,0,3,81,102,100,98,0,7,0,0,0,0,50,0,13,0,31,0,0.1888124282062087,0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
74,89,134,51,17,10,0,4,82,101,97,94,0,7,0,0,0,7,52,0,10,0,31,0,0.07508328400055812,0.017809440582744116,-99,-99,-99,0.0,0.0,mov_stop
71,89,134,54,19,9,0,6,75,93,89,85,0,6,0,0,2,27,67,0,21,0,41,0,0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
62,86,130,53,25,10,0,10,83,81,79,70,0,27,0,0,12,42,78,0,45,0,58,0,-0.013249927416447704,3.9806527900635036e-07,-99,-99,-99,0.0,0.0,mov_stop
64,88,128,45,23,10,0,9,77,82,85,71,0,27,0,0,12,42,78,0,45,0,58,0,-0.03312496662140063,0.0,-99,-99,-99,0.0,0.0,mov_stop
64,80,117,40,20,9,0,9,76,81,87,74,11,28,2,2,28,47,79,0,44,0,67,0,-0.013249927416447704,3.9806527900635036e-07,-99,-99,-99,0.0,0.0,mov_stop
65,82,119,46,20,10,0,9,83,85,88,77,19,45,12,20,41,52,77,0,33,0,61,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
68,84,124,49,19,11,0,8,86,88,91,78,16,50,8,21,43,55,79,0,34,0,59,0,0.003312457174065031,-0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
69,86,125,49,19,10,0,8,87,89,92,78,5,49,2,9,32,53,78,0,29,0,59,0,0.009937371522195093,0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
69,90,127,52,20,11,0,10,90,89,94,78,5,49,2,9,32,53,78,0,29,0,59,0,0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
69,89,126,52,21,11,0,10,91,90,95,78,3,49,0,6,31,54,80,0,33,0,61,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
70,90,128,54,21,10,0,10,92,90,96,78,4,49,1,7,33,54,80,0,35,0,62,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
71,91,128,54,21,10,0,10,92,90,95,78,4,49,1,7,33,54,80,0,35,0,62,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
71,91,128,55,21,10,0,10,93,90,95,77,4,49,2,9,34,54,79,0,33,0,62,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
72,91,129,56,22,10,0,10,92,88,94,77,5,50,2,12,33,55,80,0,36,0,63,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
72,92,129,56,22,10,0,10,92,90,94,76,5,50,2,12,33,55,80,0,36,0,63,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
72,92,129,57,23,10,0,10,93,90,94,77,5,51,2,12,31,54,80,0,36,0,64,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
71,93,129,57,23,10,0,11,94,90,96,77,5,51,2,12,31,54,80,0,36,0,64,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
70,93,130,56,24,11,0,11,94,89,97,76,0,48,0,8,20,52,82,0,43,0,68,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
68,91,131,55,26,11,0,12,90,88,98,76,0,48,0,8,20,52,82,0,43,0,68,0,0.0,0.0,-99,-99,-99,0.0,0.0,mov_stop
67,89,130,54,27,10,0,13,89,88,99,76,0,42,0,2,11,48,84,0,48,0,71,0,0.0,0.0,-99,-99,-99,0.0,0.15000000596046448,mov_stop
65,84,129,55,29,9,0,13,92,89,100,75,0,42,0,2,11,48,84,0,48,0,71,0,0.0,0.0,-99,-99,-99,0.0,0.3700000047683716,mov_stop
64,85,126,57,31,8,0,14,96,90,100,73,0,37,0,0,8,45,84,0,50,0,71,0,0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,0.7099999785423279,mov_stop
65,86,126,57,33,8,0,15,99,89,98,72,0,22,0,0,2,38,86,0,60,0,73,0,0.016562582030887896,0.013357080437058086,-99,-99,-99,0.0,0.9300000071525574,mov_stop
66,87,127,57,33,7,0,15,96,86,94,71,0,22,0,0,2,38,86,0,60,0,73,0,0.023187298938642797,0.013356284306500075,-99,-99,-99,0.0,1.0,mov_stop
67,88,128,57,30,7,0,15,91,80,88,70,0,10,0,0,0,23,83,0,60,0,62,0,0.059940547418022676,-0.012721028987674356,-99,-99,-99,0.0,1.0,mov_stop
68,88,129,56,28,8,0,14,89,79,89,72,0,9,0,0,0,15,82,0,60,0,59,0,0.07287484759093132,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
73,92,131,54,26,9,0,14,80,76,89,78,0,9,0,0,0,15,82,0,60,0,59,0,0.10931227138639699,-0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
73,94,133,58,24,9,0,14,77,75,92,82,0,9,0,0,1,10,79,0,57,0,51,0,0.15237500441074303,0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
74,95,133,57,22,9,0,14,81,77,95,85,0,8,0,0,1,6,75,0,48,0,43,0,0.17556279695032373,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
73,95,132,57,20,9,0,12,84,80,94,85,0,8,0,0,1,6,75,0,48,0,43,0,0.18991671222448048,-0.017808379075333412,-99,-99,-99,0.0,1.0,mov_stop
73,95,131,56,20,9,0,13,86,81,94,84,0,9,0,0,0,4,75,0,48,0,41,0,0.22193759226798448,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
72,94,131,57,21,10,0,14,88,83,93,84,0,9,0,0,0,4,75,0,48,0,41,0,0.23187516123055474,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
71,92,131,57,22,10,0,14,89,84,94,83,0,9,0,0,0,4,77,0,51,0,43,0,0.24512498992681486,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
71,93,131,58,22,10,0,14,90,84,96,83,0,9,0,0,0,5,78,0,52,0,43,0,0.2815626111626557,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
72,94,132,59,22,10,0,14,91,83,97,83,0,9,0,0,0,5,78,0,53,0,45,0,0.2815626111626557,-0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
73,95,132,59,22,10,0,14,91,81,97,84,0,9,0,0,0,4,76,0,50,0,42,0,0.2881871306300354,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
74,96,132,59,20,9,0,14,91,82,98,85,0,8,0,0,0,3,75,0,47,0,40,0,0.2815626111626557,0.013355886241221068,-99,-99,-99,0.0,1.0,mov_stop
