77,84,113,59,14,6,0,16,81,76,91,74,0.0,0.0,0.00830078125,0.843017578125,0.535888671875,0.0,0.0,huit
63,89,94,48,0,4,0,9,99,94,101,113,0,7,0,0,0,1,55,0,38,0,10,0,1.069937290608891,-0.013359070763453119,-0.0087890625,0.580078125,0.8427734375,0.0,1.0,huit
62,89,95,49,0,4,0,10,99,93,101,112,0,7,0,0,0,1,57,0,39,0,10,0,1.0831875141859015,-0.04006925098477923,-0.004150390625,0.58203125,0.822998046875,0.0,1.0,huit
64,90,98,49,0,3,0,9,100,89,101,112,0,7,0,0,0,1,57,0,39,0,10,0,1.0765619581565522,-0.013355289143302558,-0.015625,0.568359375,0.830322265625,0.0,1.0,huit
66,90,98,48,0,3,0,8,100,94,100,113,0,7,0,0,0,1,59,0,40,0,10,0,1.0732499452233313,-0.026713364743558163,-0.034912109375,0.56591796875,0.835205078125,0.0,1.0,huit
68,90,100,46,0,4,0,8,95,87,92,109,0,7,0,0,0,1,57,0,37,0,11,0,1.0898124285340316,-0.013355886241221068,-0.02197265625,0.5791015625,0.839599609375,0.0,1.0,huit
68,92,99,47,0,4,0,8,90,87,94,107,0,7,0,0,0,1,56,0,37,0,10,0,1.0765624023973963,-0.040070047115337244,-0.029296875,0.580078125,0.82275390625,0.0,1.0,huit
68,92,104,50,0,6,0,7,84,81,95,105,0,7,0,0,0,1,56,0,40,0,9,0,1.0699378829300166,0.04007163937645327,-0.041748046875,0.551513671875,0.830810546875,0.0,1.0,huit
68,93,105,51,0,7,0,8,80,79,94,102,0,7,0,0,0,1,56,0,40,0,9,0,1.063312376260761,0.013357478502337093,-0.015869140625,0.57958984375,0.838134765625,0.0,1.0,huit
69,94,107,52,0,7,0,7,81,82,95,104,0,7,1,0,0,1,57,0,42,0,10,0,1.063312376260761,-0.013357478502337093,-0.001708984375,0.555419921875,0.82861328125,0.0,1.0,huit
70,94,107,52,0,7,0,7,82,83,95,105,0,7,1,0,0,1,58,0,44,0,12,0,1.0865001688003417,0.0,-0.0029296875,0.5556640625,0.840576171875,0.0,1.0,huit
70,94,104,50,0,7,0,7,85,84,95,107,0,7,0,0,0,1,58,0,44,0,12,0,1.0732497477829561,7.961305580127007e-07,0.0068359375,0.62158203125,0.800048828125,0.0,1.0,huit
71,94,105,52,0,7,0,8,87,88,95,109,0,7,0,0,0,1,59,0,44,0,11,0,1.0732501426637064,-7.961305580127007e-07,0.02587890625,0.625732421875,0.803466796875,0.0,1.0,huit
69,92,104,48,0,6,0,8,88,89,88,112,0,7,0,0,0,1,59,0,44,0,11,0,1.0864999713599666,-0.026714160874116172,0.00390625,0.61669921875,0.802001953125,0.12999999523162842,1.0,huit
68,94,107,53,0,7,0,8,90,93,93,113,0,7,0,0,0,1,61,0,47,0,13,0,1.083188106507027,0.04007323163756929,-0.000244140625,0.61181640625,0.8095703125,0.25999999046325684,0.9700000286102295,huit
70,95,108,52,0,8,0,9,84,85,93,113,0,7,0,0,0,1,62,0,48,0,16,0,1.0831873167455264,0.040070047115337244,-0.013427734375,0.608154296875,0.806640625,0.2800000011920929,0.9599999785423279,huit
71,96,108,52,0,9,0,8,69,76,88,113,0,7,0,0,0,1,62,0,48,0,16,0,1.0732499452233313,0.160281780722465,-0.010986328125,0.613037109375,0.8037109375,0.33000001311302185,0.9399999976158142,huit
76,100,115,55,1,11,0,6,55,64,83,105,0,7,0,0,0,0,57,0,46,0,20,0,1.0831875141859015,0.3339210399472671,-0.0283203125,0.62939453125,0.80322265625,0.4300000071525574,0.8999999761581421,huit
83,103,122,61,4,11,0,4,48,57,73,97,0,8,0,0,0,0,52,0,45,0,21,0,1.0732501426637064,0.320562765314372,0.058837890625,0.575439453125,0.791015625,0.46000000834465027,0.8899999856948853,huit
92,108,133,68,11,10,0,2,44,47,64,93,0,8,0,0,0,0,45,0,37,0,21,0,1.0622080922424892,0.4007060440672785,0.09130859375,0.563720703125,0.79541015625,0.47999998927116394,0.8700000047683716,huit
101,114,142,78,22,12,0,0,44,41,57,84,0,8,0,0,0,0,45,0,37,0,21,0,1.063312376260761,0.4140627264390576,0.09130859375,0.563720703125,0.79541015625,0.49000000953674316,0.8700000047683716,huit
111,121,157,93,46,19,0,0,40,34,50,71,0,7,0,0,0,0,21,0,18,0,28,0,1.0180415358940802,0.4719419487602862,0.11181640625,0.5859375,0.818603515625,0.5,0.8600000143051147,huit
117,126,166,97,56,25,0,1,36,29,41,62,0,7,0,0,0,0,4,0,10,0,32,0,1.0169380745440382,0.4942056071266851,0.119140625,0.54931640625,0.822998046875,0.5199999809265137,0.8500000238418579,huit
123,132,175,101,66,24,0,0,33,26,39,58,0,7,0,0,0,0,4,0,10,0,32,0,0.9937501832842699,0.5342752561767433,0.134765625,0.539306640625,0.83349609375,0.5299999713897705,0.8399999737739563,huit
128,133,178,105,75,24,0,0,37,26,39,55,0,8,0,0,0,0,0,0,8,0,38,0,0.9838126143216996,0.5476311424179644,0.18212890625,0.531494140625,0.828369140625,0.550000011920929,0.8399999737739563,huit
131,135,179,106,80,22,0,0,37,26,39,53,0,8,0,0,0,0,0,1,8,0,39,0,0.9738748479187542,0.5609894170508595,0.258544921875,0.504638671875,0.841552734375,0.5400000214576721,0.8399999737739563,huit
131,137,180,107,82,20,0,0,34,31,43,53,0,9,1,0,0,0,0,1,7,0,41,0,0.9539996174434379,0.5609890438646604,0.311767578125,0.48486328125,0.843994140625,0.5600000023841858,0.8299999833106995,huit
131,136,180,108,81,20,0,0,34,31,38,52,0,9,1,0,0,0,0,1,7,0,41,0,0.930813102096284,0.5743421187698485,0.36669921875,0.478759765625,0.836181640625,0.6399999856948853,0.7599999904632568,huit
132,137,178,104,78,21,0,0,37,31,36,53,0,9,0,0,0,0,0,1,8,0,44,0,0.93473822989971,0.6386550845022362,0.359375,0.464599609375,0.825439453125,0.699999988079071,0.7099999785423279,huit
130,131,182,113,83,21,0,0,32,33,40,51,0,9,0,0,0,0,0,0,11,0,47,0,0.9341251643895987,0.6678452644167662,0.37109375,0.4619140625,0.814208984375,0.699999988079071,0.699999988079071,huit
125,132,175,114,81,23,0,0,36,37,47,54,0,9,0,0,0,0,0,0,13,0,49,0,0.8976871482730076,0.7346246956228716,0.376220703125,0.47900390625,0.81884765625,0.699999988079071,0.699999988079071,huit
127,133,177,115,79,23,0,0,41,39,45,55,0,9,0,0,0,0,0,0,13,0,49,0,0.8745001454949275,0.7479853586474406,0.376708984375,0.497314453125,0.846435546875,0.699999988079071,0.699999988079071,huit
127,133,176,108,77,23,0,0,42,38,52,57,0,9,0,0,0,0,0,0,11,0,46,0,0.8281249552965164,0.6945570368992083,0.376708984375,0.497314453125,0.846435546875,0.699999988079071,0.699999988079071,huit
132,137,180,106,78,23,0,0,41,37,51,57,0,9,0,0,0,0,0,0,11,0,46,0,0.8049374589174985,0.7079133212057084,0.388671875,0.446044921875,0.808349609375,0.699999988079071,0.699999988079071,huit
135,138,181,104,79,23,0,0,36,30,38,52,0,9,0,0,0,0,0,0,6,0,42,0,0.786166623520665,0.7123655403699414,0.384521484375,0.529296875,0.790283203125,0.699999988079071,0.699999988079071,huit
137,141,182,107,80,23,0,0,37,35,42,51,0,9,0,0,0,0,0,1,7,0,46,0,0.7883748768866106,0.7479829702557667,0.34765625,0.5107421875,0.815185546875,0.699999988079071,0.699999988079071,huit
134,140,180,112,79,24,0,0,36,35,45,51,0,9,0,0,0,0,0,1,7,0,46,0,0.7773330239057685,0.7836015860444021,0.410888671875,0.450439453125,0.826904296875,0.699999988079071,0.699999988079071,huit
134,141,183,115,81,23,0,0,37,37,48,53,0,9,0,0,0,0,0,1,10,0,47,0,0.7949999886751158,0.7479837663863247,0.39404296875,0.4775390625,0.8076171875,0.699999988079071,0.699999988079071,huit
132,139,182,115,80,24,0,0,38,38,48,52,0,9,1,0,0,0,0,1,12,0,46,0,0.7868476713274556,0.7426866046663877,0.372314453125,0.49609375,0.81201171875,0.699999988079071,0.699999988079071,huit
133,138,183,118,81,24,0,0,39,39,48,53,0,9,0,0,0,0,0,1,13,0,48,0,0.7817501599788557,0.7479805818640927,0.373779296875,0.50390625,0.810546875,0.699999988079071,0.699999988079071,huit
132,136,180,116,82,24,0,0,46,39,53,54,0,9,0,0,0,0,0,1,13,0,48,0,0.7784375053644155,0.7613412448886617,0.3544921875,0.49072265625,0.779296875,0.699999988079071,0.699999988079071,huit
134,138,182,111,82,23,0,0,40,40,53,54,0,9,0,0,0,0,0,1,15,0,47,0,0.7883750743269857,0.7212704016427665,0.369140625,0.481201171875,0.8037109375,0.699999988079071,0.699999988079071,huit
136,140,181,109,83,23,0,0,44,42,48,56,0,9,0,0,0,0,0,1,15,0,46,0,0.7850622222721704,0.7613420410192198,0.36767578125,0.515625,0.79736328125,0.699999988079071,0.699999988079071,huit
136,139,181,109,83,23,0,0,48,42,52,56,0,9,1,0,0,0,0,2,15,0,46,0,0.7949994210340372,0.7746996190378767,0.349853515625,0.485595703125,0.799560546875,0.699999988079071,0.699999988079071,huit
135,139,182,113,83,24,0,0,47,43,56,56,0,9,0,0,0,0,0,1,15,0,46,0,0.7916877289414259,0.78805460963222,0.3349609375,0.51220703125,0.804443359375,0.699999988079071,0.699999988079071,huit
135,139,182,113,81,24,0,0,49,44,56,56,0,9,0,0,0,0,0,2,14,0,43,0,0.7817497650981053,0.7479853586474406,0.333984375,0.5029296875,0.803955078125,0.699999988079071,0.699999988079071,huit
137,140,183,113,82,24,0,0,45,44,55,55,0,10,0,0,0,0,0,1,16,0,46,0,0.78506182739142,0.7613388564969877,0.34228515625,0.487060546875,0.79443359375,0.6899999976158142,0.7200000286102295,huit
137,139,181,108,79,23,0,0,48,42,58,55,0,10,0,0,0,0,0,1,16,0,46,0,0.7861667037308173,0.8014118227577043,0.33349609375,0.528564453125,0.8037109375,0.6899999976158142,0.7200000286102295,huit
139,141,182,109,79,22,0,0,51,44,60,56,0,9,0,0,0,0,0,2,14,0,45,0,0.8016244587824017,0.7746957379014063,0.3349609375,0.514404296875,0.8076171875,0.6800000071525574,0.7400000095367432,huit
139,141,182,107,79,20,0,0,48,43,58,57,0,9,0,0,0,0,0,2,11,0,39,0,0.7949999759370271,0.7583248859757679,0.33056640625,0.503662109375,0.8037109375,0.6700000166893005,0.7400000095367432,huit
140,141,181,109,81,23,0,0,45,44,57,58,0,9,0,0,0,0,0,2,11,0,39,0,0.7949999886751158,0.7479837663863247,0.337158203125,0.4912109375,0.78271484375,0.6600000262260437,0.75,huit
140,141,180,111,82,22,0,0,42,39,48,55,0,9,0,0,0,0,0,2,11,0,41,0,0.8044643212641945,0.6996444628088253,0.336669921875,0.501953125,0.7890625,0.6700000166893005,0.7400000095367432,huit
139,142,179,113,85,25,0,0,40,43,52,52,0,9,0,0,0,0,0,2,11,0,41,0,0.8148749291598811,0.6945562407686503,0.337158203125,0.5205078125,0.801513671875,0.6499999761581421,0.75,huit
134,140,180,117,84,24,0,0,37,42,55,51,0,9,0,0,0,0,0,1,16,0,51,0,0.8347494747638962,0.7746987233909989,0.348876953125,0.45556640625,0.8203125,0.6700000166893005,0.7400000095367432,huit
132,139,179,119,81,24,0,0,43,44,53,54,0,9,0,0,0,0,0,1,17,0,51,0,0.8347502645253968,0.7746955388687669,0.345703125,0.447998046875,0.82373046875,0.699999988079071,0.699999988079071,huit
131,138,175,118,79,21,0,0,47,47,57,57,0,9,0,0,0,0,0,1,15,0,46,0,0.8380625242590867,0.7613396526275458,0.380126953125,0.41845703125,0.836669921875,0.699999988079071,0.699999988079071,huit
133,139,178,119,81,23,0,0,47,49,58,58,0,9,0,0,0,0,0,1,16,0,46,0,0.8413739942312759,0.7746987233909989,0.3896484375,0.485595703125,0.80712890625,0.7200000286102295,0.6800000071525574,huit
134,140,177,119,79,20,0,0,50,49,58,59,0,9,0,0,0,0,0,2,16,0,44,0,0.8082500806252095,0.7836015860444021,0.401611328125,0.494384765625,0.8017578125,0.7200000286102295,0.6800000071525574,huit
137,141,178,118,78,19,0,0,43,50,56,60,0,9,0,0,0,0,0,2,16,0,45,0,0.7883746794462354,0.7746987233909989,0.394775390625,0.488037109375,0.799072265625,0.7400000095367432,0.6700000166893005,huit
138,140,177,115,77,19,0,0,50,50,60,61,0,9,0,0,0,0,0,2,16,0,45,0,0.7916876302212383,0.7613392545622667,0.335693359375,0.48583984375,0.79638671875,0.7900000214576721,0.6100000143051147,huit
137,141,177,115,78,20,0,0,49,50,62,62,0,10,0,0,0,0,0,2,14,0,41,0,0.7751249494701629,0.8548384195563943,0.355712890625,0.496337890625,0.800048828125,0.7900000214576721,0.6100000143051147,huit
135,140,173,116,78,20,0,0,49,50,58,62,0,9,0,0,0,0,0,2,16,0,43,0,0.7718124922960978,0.8414817371846153,0.36328125,0.47509765625,0.814208984375,0.7799999713897705,0.6200000047683716,huit
136,138,173,113,76,19,0,0,44,49,59,65,0,9,0,0,0,0,0,2,16,0,43,0,0.7386879205554475,0.8414833294457312,0.378662109375,0.470947265625,0.822509765625,0.800000011920929,0.6000000238418579,huit
138,139,176,105,78,20,0,0,41,40,60,63,0,9,0,0,0,0,0,2,7,0,43,0,0.7353747723400694,0.8281246567475572,0.353759765625,0.44873046875,0.832763671875,0.8100000023841858,0.5799999833106995,huit
139,141,176,103,80,21,0,0,38,36,52,58,0,9,0,0,0,0,0,2,5,0,46,0,0.7287496605515642,0.8815505901041155,0.349365234375,0.443115234375,0.839599609375,0.8399999737739563,0.550000011920929,huit
139,141,175,105,80,20,0,0,42,40,57,55,0,9,0,0,0,0,0,2,5,0,46,0,0.6989377434253541,0.9216246178722428,0.357666015625,0.419921875,0.845703125,0.8399999737739563,0.5299999713897705,huit
140,138,175,104,78,19,0,0,41,39,57,54,0,10,0,0,0,0,0,2,6,0,46,0,0.6757499508857734,0.961693868857022,0.357666015625,0.419921875,0.845703125,0.8500000238418579,0.5199999809265137,huit
139,138,176,106,79,19,0,0,42,39,52,52,0,8,0,0,0,0,0,2,4,0,46,0,0.6459372439980626,0.9216230256111267,0.343505859375,0.451171875,0.8203125,0.8500000238418579,0.5199999809265137,huit
136,140,176,109,82,20,0,0,40,41,50,50,0,7,0,0,0,0,0,1,6,0,50,0,0.6161254996321808,0.9616913809490282,0.3291015625,0.466552734375,0.84619140625,0.8500000238418579,0.5199999809265137,huit
133,141,175,112,85,21,0,0,36,40,51,49,0,8,0,0,0,0,0,1,11,0,57,0,0.5962495966255865,0.96169466498758,0.332763671875,0.406494140625,0.841552734375,0.8500000238418579,0.5199999809265137,huit
132,141,179,115,87,22,0,0,40,43,52,48,0,8,0,0,0,0,0,2,14,0,60,0,0.5929379292130221,1.0017647121029172,0.353759765625,0.4296875,0.85107421875,0.8600000143051147,0.5,huit
132,144,183,119,91,22,0,0,41,40,52,43,0,8,0,0,0,0,0,2,14,0,60,0,0.5995628435611522,1.0017663043640332,0.50634765625,0.431396484375,0.802978515625,0.8399999737739563,0.5299999713897705,huit
132,142,183,120,93,22,0,0,44,40,55,42,0,8,0,0,0,0,0,1,17,0,64,0,0.6061877579092823,0.9750497550982431,0.50634765625,0.431396484375,0.802978515625,0.8399999737739563,0.550000011920929,huit
133,140,186,123,94,24,0,0,43,40,55,42,0,8,1,0,0,0,0,2,18,0,63,0,0.6028739186525911,0.9884056413394642,0.5380859375,0.41162109375,0.76708984375,0.7799999713897705,0.6200000047683716,huit
132,136,185,124,92,25,0,0,43,39,57,42,0,8,1,0,0,0,0,2,18,0,63,0,0.6061877579092823,0.9483379826158009,0.497314453125,0.52001953125,0.71044921875,0.7400000095367432,0.6700000166893005,huit
133,134,182,124,85,21,0,1,41,40,60,42,0,8,0,0,0,0,2,2,20,0,60,0,0.6128126722574123,0.8681978883851265,0.47802734375,0.575927734375,0.701171875,0.699999988079071,0.699999988079071,huit
135,133,180,123,78,20,0,1,43,44,61,44,0,8,0,0,0,0,2,2,20,0,60,0,0.6426249842643728,0.8103154815416658,0.44384765625,0.585205078125,0.70654296875,0.699999988079071,0.7099999785423279,huit
139,135,175,118,66,17,0,2,47,45,58,46,0,7,1,0,0,0,12,1,31,0,47,0,0.6624999247491381,0.7746979272604408,0.42919921875,0.610107421875,0.7216796875,0.6399999856948853,0.7599999904632568,huit
140,125,161,103,56,14,0,3,44,47,57,47,0,6,0,0,0,0,18,1,33,0,47,0,0.7022497810386219,0.747984463000563,0.42578125,0.60595703125,0.716552734375,0.5400000214576721,0.8399999737739563,huit
133,114,153,90,47,11,0,4,45,52,56,49,0,6,0,0,0,0,32,0,38,0,46,0,0.7519375518113325,0.6010582699703597,0.420166015625,0.583251953125,0.724609375,0.3700000047683716,0.9300000071525574,huit
107,94,132,76,43,13,0,3,39,58,58,48,0,5,0,0,0,0,47,0,50,0,51,0,0.8163709062217714,0.3963968076506186,0.37548828125,0.57958984375,0.736572265625,0.1599999964237213,0.9900000095367432,huit
85,81,124,71,41,12,0,2,40,63,54,46,0,5,0,0,0,0,47,0,50,0,51,0,0.8446868462860913,0.25377855732491855,0.34716796875,0.56298828125,0.760986328125,0.0,0.0,huit
69,77,125,68,32,8,0,1,40,67,54,48,0,5,0,0,0,2,59,0,64,0,60,0,0.8049371627569357,0.20035262396836026,0.323486328125,0.556396484375,0.776123046875,0.0,0.0,huit
66,81,127,65,23,5,0,0,47,77,60,50,0,9,0,0,0,19,66,0,58,0,61,0,0.6459372439980626,0.12021252973768576,0.296142578125,0.5673828125,0.804443359375,0.0,0.0,huit
66,81,130,55,26,5,0,0,52,87,71,59,0,9,0,0,0,19,66,0,58,0,61,0,0.48804154344400297,0.062329592140519835,0.254150390625,0.5634765625,0.84375,0.0,0.0,huit
68,81,131,56,24,5,0,0,56,85,70,61,0,13,0,0,2,29,61,0,42,0,45,0,0.3941873397231177,0.040067658723663205,0.075439453125,0.6650390625,0.66455078125,0.0,0.0,huit
70,84,136,60,24,7,0,0,60,88,75,62,1,18,0,0,5,30,58,0,40,0,45,0,0.32462475186587625,0.026716549265790212,0.046142578125,0.69873046875,0.609619140625,0.0,0.0,huit
71,83,138,61,26,7,0,0,57,86,76,63,3,23,0,0,6,31,56,0,39,0,47,0,0.18881223076583353,0.04007084324589526,-0.011962890625,0.749755859375,0.514892578125,0.0,0.0,huit
73,88,140,65,28,8,0,0,60,85,77,64,3,26,1,0,6,30,55,0,37,0,49,0,0.10599941933158163,0.026714957004674186,-0.011962890625,0.749755859375,0.514892578125,0.0,0.0,huit
72,89,139,68,34,9,0,0,60,81,78,63,2,29,1,0,4,32,60,0,45,0,60,0,-0.013249433815509803,-1.5922611160254014e-06,-0.0126953125,0.8740234375,0.410888671875,0.0,0.0,huit
71,88,133,69,36,12,0,0,62,75,75,60,3,30,2,3,5,35,66,0,58,0,69,0,-0.03312457174065031,-1.5922611160254014e-06,-0.0126953125,0.8740234375,0.410888671875,0.0,0.0,huit
71,89,135,71,37,12,0,0,63,77,77,61,4,32,2,7,6,37,69,0,62,0,73,0,-0.03312496662140063,-0.008904985668224733,-0.0126953125,0.8740234375,0.410888671875,0.0,0.0,huit
72,91,135,62,38,13,0,0,61,75,78,61,9,37,2,12,8,38,68,0,63,0,72,0,-0.013250223577010445,1.5922611160254014e-06,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
75,94,138,63,36,12,0,0,57,72,80,63,13,43,3,19,10,38,66,0,57,0,68,0,-0.0033126546144401914,-0.013357478502337093,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
75,94,138,64,35,13,0,0,62,73,80,64,20,43,3,22,13,39,58,0,47,0,61,0,0.0,0.0,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
78,95,141,68,35,14,0,0,60,73,81,64,23,46,3,21,14,40,59,0,47,0,63,0,-0.003313049495190512,0.013359070763453119,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
79,96,142,69,36,13,0,0,60,71,81,64,22,47,2,19,13,40,61,0,49,0,66,0,-0.006624914348130062,-1.5922611160254014e-06,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
81,97,144,71,37,13,0,0,59,69,81,64,22,48,2,18,12,40,62,0,51,0,67,0,0.0,0.0,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
81,98,145,73,38,14,0,0,60,71,81,63,23,49,2,18,11,40,62,0,52,0,68,0,0.0,0.0,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
81,99,146,74,38,14,0,0,61,72,81,64,23,49,2,18,11,40,62,0,52,0,68,0,-0.0033122597336898707,0.013355886241221068,-0.009521484375,0.97412109375,0.420654296875,0.0,0.0,huit
80,98,146,74,37,14,0,0,61,71,81,64,23,49,2,20,11,40,63,0,53,0,69,0,0.0,0.0,-0.0166015625,0.98388671875,0.436767578125,0.0,0.0,huit
80,95,146,74,38,14,0,0,59,72,80,64,24,50,2,22,12,40,64,0,54,0,69,0,0.0,0.0,-0.0166015625,0.98388671875,0.436767578125,0.0,0.0,huit
68,87,130,60,28,8,0,18,92,89,98,69,0,36,0,0,3,47,87,0,56,0,77,0,-0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,0.5299999713897705,mov_stop
67,87,130,62,29,8,0,19,95,87,93,68,0,12,0,0,1,34,87,0,62,0,75,0,0.0,0.0,-99,-99,-99,0.0,0.800000011920929,mov_stop
69,90,130,61,29,8,0,18,98,83,89,69,0,10,0,0,0,23,84,0,61,0,68,0,0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,1.0,mov_stop
70,91,129,58,28,8,0,15,84,76,86,74,0,9,0,0,0,9,77,0,59,0,56,0,0.03312496662140063,0.0,-99,-99,-99,0.0,1.0,mov_stop
73,92,130,53,26,9,0,12,83,76,86,79,0,9,0,0,0,9,77,0,59,0,56,0,0.05300000582635356,3.9806527900635036e-07,-99,-99,-99,0.0,1.0,mov_stop
76,96,130,53,25,10,0,10,83,76,87,82,0,8,0,0,0,2,71,0,55,0,47,0,0.12587514957784762,7.961305580127007e-07,-99,-99,-99,0.0,1.0,mov_stop
77,96,130,53,25,10,0,9,82,73,88,84,0,8,0,0,0,0,65,0,51,0,42,0,0.142437386088079,-0.01335727946969759,-99,-99,-99,0.0,1.0,mov_stop
78,94,134,54,23,10,0,8,79,72,87,85,0,7,0,0,0,0,61,0,48,0,38,0,0.2252500185919909,1.243953996894845e-07,-99,-99,-99,0.0,1.0,mov_stop
79,96,134,56,23,10,0,9,81,75,90,86,0,7,0,0,0,0,61,0,48,0,38,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,mov_stop
80,98,134,55,22,10,0,9,82,75,91,87,0,7,0,0,0,0,61,0,47,0,35,0,0.3080624351454925,0.04007071885049557,-99,-99,-99,0.0,1.0,mov_stop
80,95,135,54,21,10,0,9,81,75,89,86,0,7,0,0,0,0,61,0,47,0,35,0,0.3411874572969986,0.013356781888098832,-99,-99,-99,0.0,1.0,mov_stop
80,96,134,54,20,9,0,9,84,75,90,84,0,6,0,0,0,0,60,0,46,0,32,0,0.3974999943375579,0.0,-99,-99,-99,0.0,1.0,mov_stop
79,94,133,51,20,9,0,9,84,74,88,83,0,6,0,0,0,0,62,0,47,0,32,0,0.4405625299215288,-0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
80,97,134,53,20,9,0,9,85,78,92,85,0,6,0,0,0,0,62,0,47,0,32,0,0.5101251177787702,0.0,-99,-99,-99,0.0,1.0,mov_stop
80,95,133,53,19,9,0,9,85,75,89,83,0,6,0,0,0,0,62,0,47,0,32,0,0.5266876010894705,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
79,92,132,53,20,9,0,9,86,74,88,81,0,7,0,0,0,0,64,0,47,0,31,0,0.5863122251033914,-0.04006925098477923,-99,-99,-99,0.0,1.0,mov_stop
79,95,133,56,21,10,0,9,84,70,87,78,0,7,0,0,0,0,64,0,47,0,31,0,0.659345551502118,-0.012719891658305811,-99,-99,-99,0.0,1.0,mov_stop
80,97,134,56,19,10,0,10,83,74,90,80,0,7,0,0,0,0,65,0,49,0,32,0,0.7088741277456734,0.0,-99,-99,-99,0.0,1.0,mov_stop
81,96,134,54,20,10,0,10,79,71,89,79,0,7,0,0,0,0,65,0,48,0,31,0,0.748625193357455,-0.026714957004674186,-99,-99,-99,0.0,1.0,mov_stop
82,99,136,55,19,10,0,9,81,73,91,81,0,6,0,0,0,0,61,0,45,0,29,0,0.7784375053644155,0.013357478502337093,-99,-99,-99,0.0,1.0,mov_stop
81,97,135,58,20,11,0,9,79,65,88,79,0,6,0,0,0,0,56,0,42,0,27,0,0.814874731719506,0.026713364743558163,-99,-99,-99,0.0,1.0,mov_stop
82,98,136,57,20,10,0,9,78,72,91,81,0,7,0,0,0,0,56,0,39,0,27,0,0.8877499741911876,0.0,-99,-99,-99,0.0,1.0,mov_stop
81,97,134,59,21,11,0,9,83,72,92,82,0,7,0,0,0,0,57,0,43,0,29,0,0.9142499771043644,0.05342772465031384,-99,-99,-99,0.0,1.0,mov_stop
81,99,136,60,22,10,0,9,83,74,94,84,0,7,0,0,0,0,57,0,43,0,29,0,0.9639374763965591,-0.04007084324589526,-99,-99,-99,0.0,1.0,mov_stop
85,99,136,55,22,9,0,6,82,74,92,93,0,6,0,0,0,0,51,0,32,0,29,0,1.0007238396845253,-0.014060503686670625,-99,-99,-99,0.0,1.0,mov_stop
97,88,133,43,16,7,0,4,72,89,101,104,0,6,0,0,0,0,51,0,32,0,29,0,1.0798748595714613,3.184522232050803e-06,-99,-99,-99,0.0,1.0,mov_stop
92,81,125,37,14,7,0,3,72,93,104,103,0,5,0,0,0,0,42,0,11,0,23,0,1.1301765596559246,-0.06925465411596146,-99,-99,-99,0.0,0.0,mov_stop
78,70,119,39,18,8,0,4,63,85,94,101,0,6,0,0,0,14,53,0,18,0,33,0,1.079874596317628,-0.008903924160814045,-99,-99,-99,0.0,0.0,mov_stop
82,80,130,42,11,9,0,1,57,77,95,97,0,6,0,0,0,14,53,0,18,0,33,0,0.9685116057736667,-0.03816270785323363,-99,-99,-99,0.0,0.0,mov_stop
86,83,127,39,7,7,0,0,53,79,93,95,62,38,43,10,62,41,31,0,2,0,41,0,0.798312643289556,0.013357478502337093,-99,-99,-99,0.0,0.0,mov_stop
84,82,118,41,7,5,0,0,55,78,95,100,53,41,42,6,48,33,22,0,1,0,30,0,0.5730625444874127,0.013356881404418583,-99,-99,-99,0.0,0.0,mov_stop
85,83,125,44,6,5,0,0,59,82,94,100,56,43,48,4,45,32,20,0,1,0,27,0,0.4571249638721353,-0.026713563776197664,-99,-99,-99,0.0,0.0,mov_stop
85,84,127,46,6,6,0,0,61,84,94,100,57,43,46,2,39,32,22,0,0,0,28,0,0.334562444228681,-0.0400703456642965,-99,-99,-99,0.0,0.0,mov_stop
84,87,128,45,6,5,0,0,62,85,96,101,57,43,46,2,39,32,22,0,0,0,28,0,0.2351875196844322,-0.013357080437058086,-99,-99,-99,0.0,0.0,mov_stop
85,91,132,46,7,8,0,0,60,85,101,101,43,42,27,1,36,34,28,0,0,0,29,0,0.07287504503130648,-0.026714160874116172,-99,-99,-99,0.0,0.0,mov_stop
86,93,132,45,9,9,0,0,58,85,102,101,18,39,0,0,17,33,38,0,0,0,38,0,-0.003312457174065031,0.013356682371779081,-99,-99,-99,0.0,0.0,mov_stop
80,84,126,51,14,8,0,3,64,73,91,87,27,42,0,0,23,38,48,0,4,0,43,0,-0.023187397658830378,-0.013357478502337093,-99,-99,-99,0.0,0.0,mov_stop
82,88,127,52,12,9,0,3,65,74,90,82,27,42,0,0,23,38,48,0,4,0,43,0,-0.02649995355308299,0.026713762808837166,-99,-99,-99,0.0,0.0,mov_stop
81,86,127,53,13,9,0,3,70,75,89,80,59,49,59,14,43,44,49,0,7,0,47,0,-0.03974997968971827,-3.9806527900635036e-07,-99,-99,-99,0.0,0.0,mov_stop
