69,85,60,156,0,10,1,0,46,29,8,33,4,20,0,2,3,0,4,18,4,2,15,0,0.10044365098398918,1.1288710133873276,0.213623046875,0.508056640625,0.869873046875,1.0,0.10000000149011612,rect_cc
65,83,55,154,0,8,1,0,49,32,10,34,4,20,0,2,3,0,4,18,4,2,15,0,0.12256229752303227,1.1353331280818242,0.2109375,0.5009765625,0.86865234375,1.0,0.10000000149011612,rect_cc
58,80,50,140,0,9,2,0,54,36,12,36,2,18,0,2,4,0,7,19,3,2,15,0,0.1324994716048522,1.121975649579487,0.2109375,0.5009765625,0.86865234375,1.0,0.09000000357627869,rect_cc
54,71,41,111,0,9,2,2,62,42,17,39,1,17,0,2,4,0,8,19,3,2,15,0,0.14243763288854794,1.108618967207708,0.2109375,0.5009765625,0.86865234375,0.8500000238418579,0.10000000149011612,rect_cc
54,74,40,106,0,9,2,1,65,43,20,42,1,15,0,5,4,1,8,19,4,3,10,0,0.13912507699429533,1.0151202002788593,0.2109375,0.5009765625,0.86865234375,0.5400000214576721,0.05000000074505806,rect_cc
56,77,43,101,0,9,1,0,65,41,21,42,1,15,0,5,4,1,8,19,4,3,10,0,0.12587460661681593,0.9082673384025451,0.2109375,0.5009765625,0.86865234375,0.0,0.0,rect_cc
58,80,45,102,0,10,2,0,69,41,21,41,1,14,0,3,5,1,5,16,4,2,10,0,0.10931237319159043,0.7346274945193646,0.208984375,0.500244140625,0.865478515625,0.0,0.0,rect_cc
60,82,47,112,0,12,2,0,71,38,21,42,1,14,0,3,5,1,5,16,4,2,10,0,0.05962492017448362,0.4541331716196738,0.3447265625,0.533935546875,0.78515625,0.0,0.0,rect_cc
61,82,47,114,0,12,3,0,73,39,20,42,1,13,0,2,4,1,5,16,4,2,12,0,0.046375091478223496,0.2404230691489765,0.18896484375,0.49462890625,0.855712890625,0.0,0.0,rect_cc
62,83,49,117,0,12,2,0,73,38,20,41,1,17,0,2,4,1,5,17,4,2,13,0,0.016562483310700316,0.06678420798945342,0.091064453125,0.50927734375,0.87109375,0.0,0.0,rect_cc
62,83,50,117,0,13,3,0,73,39,20,42,1,17,0,2,4,1,5,17,4,2,13,0,0.0,0.0,0.103759765625,0.501953125,0.862060546875,0.0,0.0,rect_cc
60,80,47,122,0,13,3,1,69,42,19,44,1,18,0,3,4,1,8,19,3,2,12,0,-0.006625013068317642,-0.026713762808837166,0.11669921875,0.511474609375,0.86865234375,0.0,0.0,rect_cc
59,79,44,121,0,12,4,2,73,46,23,45,1,18,0,3,4,1,8,19,3,2,12,0,-0.003312555894252611,-0.013357080437058086,0.1298828125,0.525146484375,0.853515625,0.0,0.0,rect_cc
58,75,41,131,0,13,5,3,81,49,22,43,1,12,0,6,5,0,10,20,4,2,13,0,0.0,0.0,0.135498046875,0.5244140625,0.8505859375,0.0,0.0,rect_cc
56,73,41,150,0,14,7,4,98,49,22,42,0,9,0,3,5,0,10,19,5,3,14,0,-0.0033122597336898707,0.013355886241221068,0.140625,0.524658203125,0.84765625,0.0,0.0,rect_cc
56,68,40,164,0,15,6,4,113,47,21,42,0,9,0,3,5,0,10,19,5,3,14,0,-0.0033126546144401914,0.013357478502337093,0.1474609375,0.52099609375,0.862060546875,0.0,0.10000000149011612,rect_cc
56,66,37,174,0,13,5,3,136,50,21,43,0,6,0,1,4,0,10,18,5,3,14,0,-0.0033126546144401914,0.013357478502337093,0.160400390625,0.5185546875,0.848388671875,0.0,0.6700000166893005,rect_cc
57,66,37,166,0,8,3,0,150,53,22,47,0,6,0,1,4,0,10,17,6,3,13,0,0.002208304782710021,0.008904454914519388,0.144287109375,0.558837890625,0.842041015625,0.0,1.0,rect_cc
63,70,40,156,0,5,3,0,141,54,25,50,0,5,0,1,3,0,7,14,6,2,6,0,0.016562384590512735,0.013357080437058086,0.14013671875,0.571533203125,0.838134765625,-0.009999999776482582,1.0,rect_cc
71,73,43,152,0,5,2,0,134,57,28,55,0,3,0,3,2,0,0,10,8,2,0,0,0.03643752251565324,0.013357080437058086,0.14013671875,0.571533203125,0.838134765625,-0.019999999552965164,1.0,rect_cc
77,77,49,143,0,4,2,0,128,58,31,59,0,3,0,3,2,0,0,10,8,2,0,0,0.0695623904168663,0.013356682371779081,0.130126953125,0.60205078125,0.8271484375,-0.019999999552965164,1.0,rect_cc
81,83,52,150,0,4,1,0,127,57,33,62,0,3,0,4,1,0,0,10,8,2,0,0,0.149062547236678,-0.013356682371779081,0.127685546875,0.60595703125,0.7958984375,-0.019999999552965164,1.0,rect_cc
80,83,55,158,0,5,1,0,129,55,29,61,0,2,0,4,1,0,0,11,8,3,0,0,0.18881262564658385,-0.013357478502337093,0.119140625,0.54052734375,0.836669921875,-0.029999999329447746,1.0,rect_cc
80,81,58,164,0,7,1,0,133,54,28,61,0,2,0,4,1,0,0,11,8,3,0,0,0.22525011525550792,-0.017809440582744116,0.117431640625,0.5068359375,0.869140625,-0.019999999552965164,1.0,rect_cc
78,80,57,166,0,7,1,0,137,55,27,58,0,2,0,4,2,0,0,11,7,3,0,0,0.2616878681182655,-0.013357478502337093,0.068603515625,0.33154296875,0.919189453125,-0.019999999552965164,1.0,rect_cc
74,79,58,173,0,8,2,0,147,55,26,58,0,3,0,4,2,0,0,12,6,3,0,0,0.32241644708316625,-0.035617819658077476,0.068603515625,0.33154296875,0.919189453125,-0.019999999552965164,1.0,rect_cc
73,78,57,177,0,9,2,0,149,54,25,58,0,3,0,4,2,0,0,12,6,3,0,0,0.36437463283540694,-0.026714957004674186,0.068603515625,0.33154296875,0.919189453125,-0.019999999552965164,1.0,rect_cc
71,78,57,180,0,9,3,0,153,55,25,57,0,3,0,4,2,0,0,13,6,2,0,0,0.4008126489519981,-0.04007084324589526,0.069580078125,0.328369140625,0.919677734375,-0.029999999329447746,1.0,rect_cc
70,76,58,183,0,9,3,0,154,56,25,56,0,3,0,4,2,0,0,13,5,2,0,0,0.4504997040033487,-0.053426729487116326,0.069580078125,0.328369140625,0.919677734375,-0.019999999552965164,1.0,rect_cc
69,78,57,182,0,10,3,0,157,56,24,56,0,4,0,3,2,0,0,13,5,2,0,0,0.48362467062474934,-0.05342991400934837,0.069580078125,0.328369140625,0.919677734375,-0.019999999552965164,1.0,rect_cc
68,80,59,184,0,10,3,0,156,56,25,56,0,4,0,3,2,0,0,14,5,3,0,0,0.5333117256761,-0.013355886241221068,0.069580078125,0.328369140625,0.919677734375,-0.019999999552965164,1.0,rect_cc
68,81,58,181,0,9,3,0,159,57,25,56,0,4,0,3,3,0,0,14,5,3,0,0,0.5796873107552614,-0.04007084324589526,0.069580078125,0.328369140625,0.919677734375,-0.029999999329447746,1.0,rect_cc
67,78,57,182,0,10,3,1,161,58,25,55,0,4,0,3,3,0,0,14,5,3,0,0,0.6194379814862927,-0.04007243550701128,0.07275390625,0.20556640625,1.0126953125,-0.029999999329447746,1.0,rect_cc
66,79,58,182,0,10,3,1,163,59,26,56,0,4,0,3,3,0,0,15,5,3,0,0,0.6591874675750731,-0.013357478502337093,0.0908203125,0.24658203125,0.9970703125,-0.019999999552965164,1.0,rect_cc
65,77,57,181,0,10,3,1,164,59,24,56,0,4,0,3,3,0,0,15,5,3,0,0,0.7254372033774992,-0.09349836886356959,0.094970703125,0.2783203125,0.979736328125,-0.029999999329447746,1.0,rect_cc
65,78,57,183,0,11,4,1,165,59,25,56,0,4,0,2,3,0,0,15,4,3,0,0,0.7671053215076996,-0.05623866261801718,0.09375,0.282470703125,0.979248046875,-0.019999999552965164,1.0,rect_cc
64,78,57,179,0,10,4,0,166,59,25,56,0,4,0,2,3,0,0,15,4,3,0,0,0.8016250148547084,-0.05342718042044014,0.09375,0.282470703125,0.979248046875,-0.009999999776482582,1.0,rect_cc
66,80,58,184,0,10,4,0,164,58,24,55,0,4,0,2,3,0,0,15,4,3,0,0,0.8579373860762025,-0.04007036432360656,0.101318359375,0.37158203125,0.953369140625,-0.009999999776482582,1.0,rect_cc
65,80,59,183,0,10,4,0,160,58,25,56,0,5,0,2,3,0,0,15,5,3,0,0,0.8844371221363723,-0.0667834118588954,0.101318359375,0.37158203125,0.953369140625,0.0,1.0,rect_cc
63,78,57,173,0,10,4,0,159,59,26,58,0,5,0,2,3,0,0,15,5,3,0,0,0.9374374241232886,-0.013355886241221068,0.099609375,0.3701171875,0.91943359375,0.0,1.0,rect_cc
62,75,54,170,0,10,4,1,160,61,25,57,0,5,0,3,3,0,0,16,5,3,0,0,1.0029925076359345,-0.055077939601097824,0.118408203125,0.3583984375,0.9296875,0.0,1.0,rect_cc
61,74,55,169,0,9,4,0,156,63,25,57,0,5,0,2,3,0,0,17,5,3,1,0,1.040125373482681,-0.05342354496488427,0.104248046875,0.361572265625,0.948974609375,0.0,1.0,rect_cc
59,74,55,162,0,10,5,0,152,63,25,58,0,5,0,2,3,0,0,17,5,3,1,0,1.0699376854896414,-0.013357478502337093,0.093505859375,0.37451171875,0.948486328125,0.0,1.0,rect_cc
58,70,53,150,0,10,5,1,138,64,25,58,0,5,0,2,4,0,0,16,4,3,1,0,1.0898126259744068,0.013358274632895106,0.095458984375,0.36865234375,0.94384765625,0.0,1.0,rect_cc
56,67,51,139,0,10,5,1,131,64,25,59,0,5,0,2,4,0,0,17,4,3,2,0,1.1328747666776273,-7.961305580127007e-07,0.100830078125,0.359375,0.934814453125,0.0,1.0,rect_cc
54,66,55,132,0,10,5,1,128,61,26,58,0,5,0,2,4,0,2,18,4,2,5,0,1.1295626550242188,0.013355687208581565,0.09716796875,0.38037109375,0.938720703125,0.0,1.0,rect_cc
53,67,47,129,0,10,4,2,119,56,26,54,0,5,0,2,4,0,2,18,4,2,6,0,1.1395000759065077,-7.961305580127007e-07,0.1005859375,0.398681640625,0.94775390625,0.0,0.9800000190734863,rect_cc
50,67,43,122,0,10,5,2,116,55,25,50,0,5,0,1,4,0,6,19,4,3,10,0,1.1262504446506227,0.0,0.108154296875,0.399169921875,0.913818359375,0.0,0.7099999785423279,rect_cc
50,69,42,107,0,11,5,1,103,53,25,48,0,5,0,1,4,0,6,19,4,3,10,0,1.109687566459172,0.013355886241221068,0.11962890625,0.454833984375,0.89892578125,0.0,0.10999999940395355,rect_cc
51,72,42,85,0,7,5,0,84,48,26,46,1,6,0,1,6,1,7,20,5,3,11,0,1.0566878567933813,0.013357478502337093,0.117431640625,0.44873046875,0.869873046875,0.0,0.0,rect_cc
56,81,42,61,0,5,4,0,62,46,33,51,1,10,0,1,6,0,7,18,5,1,8,0,0.9274998551607183,0.026714957004674186,0.120361328125,0.467041015625,0.888671875,0.0,0.0,rect_cc
60,89,43,59,0,4,2,0,63,45,35,53,1,12,16,3,6,1,0,13,8,2,1,0,0.8148751266002563,0.0,0.128173828125,0.48291015625,0.86328125,0.0,0.0,rect_cc
63,92,46,60,0,5,2,0,62,47,36,55,1,12,16,3,6,1,0,13,8,2,1,0,0.6260624577635904,-0.04007066909233569,0.14697265625,0.497802734375,0.827392578125,0.0,0.0,rect_cc
65,93,48,62,0,5,2,0,65,47,36,54,2,11,16,3,7,1,0,13,8,2,0,0,0.4306249609589585,0.026714160874116172,0.1474609375,0.511962890625,0.80126953125,0.0,0.0,rect_cc
65,94,47,69,0,5,2,0,68,48,36,55,2,10,3,3,5,1,0,13,6,2,0,0,0.3080625153556449,0.040070246147976746,0.14404296875,0.547119140625,0.829345703125,0.0,0.0,rect_cc
66,94,45,70,0,5,2,0,70,48,37,56,2,10,2,4,5,0,0,13,7,3,0,0,0.14575004070251918,-1.9903263950317518e-07,0.16943359375,0.601806640625,0.828857421875,0.0,0.0,rect_cc
64,94,44,70,0,5,2,0,71,49,38,57,1,10,1,4,6,0,0,13,6,3,0,0,0.026500076953317464,0.026713464259877914,0.171142578125,0.570068359375,0.8349609375,0.0,0.0,rect_cc
63,83,40,76,0,6,3,0,72,48,32,58,3,13,18,2,5,0,0,14,4,2,0,0,-0.03312497896142408,-4.9758159875793794e-08,0.16357421875,0.5693359375,0.826904296875,0.0,0.0,rect_cc
58,82,37,67,0,5,5,1,78,52,32,58,3,13,18,2,5,0,0,14,4,2,0,0,-0.036437590385782204,0.04007096764129495,0.15966796875,0.566650390625,0.83203125,0.0,-0.11999999731779099,rect_cc
57,84,37,59,0,6,4,0,69,49,34,58,14,26,58,2,10,1,0,15,4,1,0,0,-0.028708264505804736,0.008904297347013113,0.156982421875,0.564697265625,0.83056640625,0.0,-0.18000000715255737,rect_cc
58,82,36,59,0,6,5,0,67,48,33,58,34,50,78,20,13,1,0,15,5,1,1,0,-0.013250112516799417,4.478234388821442e-07,0.15478515625,0.556640625,0.826416015625,0.0,-0.12999999523162842,rect_cc
58,80,34,60,0,5,4,0,66,47,34,58,34,50,78,20,13,1,0,15,5,1,1,0,-0.01325010017677597,4.97581598757938e-07,0.155517578125,0.572021484375,0.78564453125,0.0,0.0,rect_cc
59,82,34,72,0,6,4,0,74,49,35,58,34,52,66,25,8,1,0,16,5,1,1,0,-0.0033126546144401914,0.013357478502337093,0.15771484375,0.592041015625,0.772216796875,0.0,0.0,rect_cc
58,83,34,75,0,6,5,1,78,48,35,58,34,52,66,25,8,1,0,16,5,1,1,0,0.0,0.0,0.14111328125,0.623779296875,0.743896484375,0.029999999329447746,0.0,rect_cc
59,85,37,76,0,6,5,0,76,46,34,56,36,50,44,19,5,1,0,17,5,1,1,0,0.003312506534158821,0.013356881404418583,0.160400390625,0.68798828125,0.674560546875,0.3700000047683716,0.0,rect_cc
60,84,37,74,0,6,4,0,70,43,31,55,36,50,44,19,5,1,0,17,5,1,1,0,0.00331258674431123,0.06678393431957409,0.178466796875,0.75439453125,0.645751953125,0.6200000047683716,0.05000000074505806,rect_cc
63,82,35,79,0,7,4,0,64,41,27,48,46,56,31,10,3,1,0,17,6,1,1,0,0.0033125165604278722,0.14692533781183031,0.195068359375,0.771728515625,0.6279296875,0.7300000190734863,0.019999999552965164,rect_cc
65,82,38,85,0,8,3,0,58,39,24,44,49,59,28,7,2,1,0,17,5,1,1,0,0.006624951368200405,0.24042361648873514,0.195068359375,0.771728515625,0.6279296875,0.7900000214576721,0.019999999552965164,rect_cc
66,83,39,91,0,9,2,0,56,38,22,43,49,59,28,7,2,1,0,17,5,1,1,0,0.019875162605187402,0.4274187121965984,0.195068359375,0.771728515625,0.6279296875,0.8199999928474426,0.019999999552965164,rect_cc
68,85,39,98,0,9,2,0,57,39,21,43,52,61,26,5,1,0,0,17,6,0,1,0,0.03974997968971827,0.5075606972373482,0.195068359375,0.771728515625,0.6279296875,0.8500000238418579,0.0,rect_cc
68,88,36,100,0,9,2,0,59,44,22,46,56,64,27,4,1,1,0,16,5,1,1,0,0.06624983452261368,0.7746983253257198,0.195068359375,0.771728515625,0.6279296875,0.9100000262260437,0.0,rect_cc
66,87,35,98,0,9,2,0,59,47,25,50,55,65,24,3,1,0,0,16,5,2,1,0,0.06956248913705387,0.8681958980587314,0.195068359375,0.771728515625,0.6279296875,0.9100000262260437,0.0,rect_cc
67,90,37,101,0,10,2,0,62,50,27,51,55,65,24,3,1,0,0,16,5,2,1,0,0.06293757478892381,0.9750501531635221,0.2177734375,0.810791015625,0.619140625,0.949999988079071,0.019999999552965164,rect_cc
70,87,41,102,0,10,1,0,55,44,27,49,48,55,7,1,0,0,0,16,4,2,1,0,0.039750275850281014,1.0418355553488126,0.21728515625,0.808837890625,0.6240234375,0.9700000286102295,0.05999999865889549,rect_cc
70,84,45,125,0,10,2,0,51,37,19,40,42,49,0,0,0,0,1,17,4,1,2,0,0.04637495162462443,1.0774527447368651,0.17724609375,0.759033203125,0.645263671875,1.0,0.05000000074505806,rect_cc
73,86,53,163,0,12,1,0,44,27,13,36,33,35,0,0,0,0,0,17,4,1,6,0,0.04968759801238232,1.1086191662403475,0.20068359375,0.66357421875,0.717041015625,1.0,0.019999999552965164,rect_cc
75,92,61,169,0,14,1,0,41,24,8,33,26,32,0,1,0,0,0,16,4,1,9,0,0.06845850127934483,1.113071725418673,0.237548828125,0.6474609375,0.73291015625,1.0,0.05999999865889549,rect_cc
75,96,71,170,0,14,1,0,36,19,6,32,20,27,0,1,0,0,0,15,4,1,10,0,0.07950025553999929,1.1486902085188821,0.244873046875,0.6298828125,0.739501953125,1.0,0.05000000074505806,rect_cc
76,99,80,171,0,14,0,0,33,18,5,31,14,22,0,2,0,0,0,15,4,2,10,0,0.08612526860831693,1.121976445710045,0.244873046875,0.6298828125,0.739501953125,0.9800000190734863,0.07000000029802322,rect_cc
79,102,92,178,0,15,2,0,30,16,4,30,14,22,0,2,0,0,0,15,4,2,10,0,0.08612507116794177,1.121977241840603,0.244873046875,0.6298828125,0.739501953125,0.9800000190734863,0.10000000149011612,rect_cc
80,103,93,184,0,15,1,0,32,17,4,30,11,17,0,2,0,0,0,15,4,1,11,0,0.08391663475831498,1.1219761803331925,0.244873046875,0.6298828125,0.739501953125,0.9100000262260437,0.15000000596046448,rect_cc
81,102,88,188,0,16,1,0,35,17,4,30,8,14,0,3,0,0,0,14,4,2,12,0,0.10931286370752247,1.108619763338266,0.281982421875,0.5830078125,0.754150390625,0.7599999904632568,0.18000000715255737,rect_cc
81,102,87,190,0,16,1,0,35,18,4,29,7,20,0,2,1,0,0,15,4,2,16,0,0.13249986648560252,0.9884056413394642,0.3203125,0.51123046875,0.80517578125,0.05999999865889549,0.09000000357627869,rect_cc
79,99,85,185,0,15,1,0,37,19,5,29,7,20,0,2,1,0,0,15,4,2,16,0,0.14575009006261297,0.801412088134557,0.332763671875,0.5146484375,0.814697265625,0.0,0.0,rect_cc
77,92,82,177,0,13,1,0,37,22,6,30,13,31,0,3,1,0,0,15,3,1,15,0,0.12587534701822278,0.6144153504074178,0.321044921875,0.493896484375,0.817626953125,0.0,0.0,rect_cc
75,90,75,173,0,12,1,0,39,22,7,31,13,31,0,3,1,0,0,15,3,1,15,0,0.07287524247168164,0.29385178896248787,0.316650390625,0.4892578125,0.81787109375,0.0,0.0,rect_cc
73,87,72,173,0,11,1,0,40,24,8,32,13,32,0,3,1,0,0,15,4,1,14,0,0.04968744993210095,0.14692589448124393,0.35888671875,0.459716796875,0.828369140625,0.0,0.0,rect_cc
73,87,67,169,0,11,1,0,43,25,8,32,12,30,0,3,1,0,0,15,4,1,13,0,0.013250223577010445,1.5922611160254014e-06,0.35888671875,0.459716796875,0.828369140625,0.0,0.0,rect_cc
68,80,55,167,0,10,2,0,47,30,10,33,10,29,0,3,1,0,0,16,4,1,12,0,-0.006624519467379741,-0.026711772482442137,0.3515625,0.446533203125,0.839111328125,0.0,0.0,rect_cc
58,75,48,144,0,6,2,2,53,34,13,35,4,25,0,2,3,0,2,19,2,1,10,0,-0.006624519467379741,0.0,0.301025390625,0.42138671875,0.874755859375,0.0,0.0,rect_cc
51,66,40,128,0,7,3,3,65,43,17,39,4,25,0,2,3,0,2,19,2,1,10,0,-0.006624519467379741,0.0,0.27001953125,0.442626953125,0.86669921875,0.0,0.0,rect_cc
48,65,38,116,0,8,5,4,79,46,22,43,1,19,0,3,4,0,7,19,3,1,9,0,0.0,0.0,0.291015625,0.50927734375,0.83544921875,0.0,0.0,rect_cc
48,66,37,111,0,8,7,4,88,48,23,44,1,19,0,3,4,0,7,19,3,1,9,0,-0.003313049495190512,-0.013359070763453119,0.291015625,0.50927734375,0.83544921875,0.0,0.0,rect_cc
48,68,37,116,0,9,8,5,102,51,24,45,1,15,0,7,4,1,7,21,3,1,9,0,0.0,0.0,0.259033203125,0.505615234375,0.837646484375,0.0,0.3100000023841858,rect_cc
49,67,37,116,0,10,8,4,106,51,24,45,0,9,0,7,5,1,10,19,5,1,11,0,0.0,0.0,0.259033203125,0.505615234375,0.837646484375,0.0,0.6200000047683716,rect_cc
50,67,37,114,0,10,7,4,104,52,24,46,0,7,0,4,5,1,10,18,4,1,12,0,0.003313049495190512,0.013359070763453119,0.259033203125,0.505615234375,0.837646484375,0.0,0.7900000214576721,rect_cc
51,66,35,120,0,11,7,5,107,53,24,46,0,4,0,2,4,1,10,18,5,1,10,0,0.016562483310700316,0.013357478502337093,0.259033203125,0.505615234375,0.837646484375,0.0,0.8600000143051147,rect_cc
51,66,36,130,0,11,7,3,116,51,21,45,0,4,0,1,4,1,10,18,5,1,10,0,0.03643801611659114,-0.013355886241221068,0.24462890625,0.5087890625,0.84228515625,0.0,0.9200000166893005,rect_cc
52,68,39,139,0,13,7,3,119,50,21,44,0,4,0,1,4,1,10,19,6,1,12,0,0.07618789708612184,-0.013354293980105042,0.2041015625,0.528076171875,0.8330078125,0.0,0.9300000071525574,rect_cc
52,67,38,146,0,14,7,3,120,48,20,44,0,4,0,1,4,1,10,18,6,2,13,0,0.1192500377893424,0.0,0.202392578125,0.53759765625,0.828369140625,0.0,0.9200000166893005,rect_cc
51,65,39,156,0,15,6,3,122,48,20,43,0,4,0,0,4,1,11,19,7,2,16,0,0.15900011619924825,-0.026714160874116172,0.202392578125,0.53759765625,0.828369140625,0.0,0.9200000166893005,rect_cc
51,64,40,167,0,14,6,3,128,47,19,42,0,4,0,0,4,1,11,19,7,2,16,0,0.21199989167849748,0.0,0.167724609375,0.571044921875,0.81640625,0.0,0.9300000071525574,rect_cc
51,63,37,178,0,15,6,2,135,49,18,41,0,4,0,0,4,0,11,17,7,3,17,0,0.27493710449340014,-0.013358274632895106,0.101806640625,0.57177734375,0.8203125,0.0,1.0,rect_cc
50,62,38,179,0,15,6,1,144,51,19,44,0,5,0,0,4,1,10,16,8,3,14,0,0.30695805035036255,-0.008905516421930071,0.101806640625,0.57177734375,0.8203125,0.0,1.0,rect_cc
52,64,38,180,0,15,6,0,147,50,19,45,0,5,0,0,4,1,10,16,8,3,14,0,0.3577496197670893,-1.1941958370190512e-06,0.098388671875,0.4609375,0.9033203125,0.0,1.0,rect_cc
53,63,39,182,0,14,4,0,150,50,19,46,0,5,0,1,3,0,8,15,7,2,10,0,0.39434533286284734,-0.012720359621952289,0.098388671875,0.4609375,0.9033203125,0.0,1.0,rect_cc
55,63,41,182,0,14,4,0,152,51,20,48,0,5,0,1,3,0,7,14,7,1,8,0,0.4703750393688644,0.0,0.1142578125,0.54345703125,0.84375,0.0,1.0,rect_cc
55,66,44,184,0,13,4,0,152,53,20,48,0,5,0,1,4,0,7,15,7,1,6,0,0.5001874007359186,0.013356881404418583,0.107421875,0.5322265625,0.858154296875,0.0,1.0,rect_cc
56,67,44,186,0,13,4,0,152,53,21,49,0,5,0,1,4,0,7,15,7,1,4,0,0.5333122192770379,0.0133578765676161,0.107421875,0.5322265625,0.858154296875,0.0,1.0,rect_cc
56,65,42,178,0,13,4,0,155,54,21,49,0,5,0,1,4,0,7,15,7,1,4,0,0.5796871133148862,0.013358274632895106,0.109619140625,0.530517578125,0.86669921875,0.0,1.0,rect_cc
55,67,44,181,0,14,4,0,160,56,22,48,0,5,0,1,4,0,6,16,6,2,4,0,0.6360000699162427,1.5922611160254014e-06,0.109619140625,0.530517578125,0.86669921875,0.0,1.0,rect_cc
55,64,40,177,0,13,5,0,165,56,22,49,0,5,0,1,4,0,6,16,6,2,4,0,0.6956246939301636,-0.0534251372260003,0.111572265625,0.511474609375,0.86328125,0.0,1.0,rect_cc
55,65,42,179,0,12,6,0,167,57,22,50,0,5,0,1,4,0,7,17,7,2,5,0,0.7287492656708139,0.0,0.111572265625,0.511474609375,0.86328125,0.0,1.0,rect_cc
55,64,39,169,0,11,5,0,167,57,22,50,0,5,0,1,4,1,7,17,6,1,4,0,0.7751248507499753,-0.026714957004674186,0.11181640625,0.509521484375,0.881591796875,0.0,1.0,rect_cc
55,67,42,172,0,10,5,0,171,58,22,51,0,5,0,1,4,1,7,17,6,1,4,0,0.8115628668665664,-0.013359070763453119,0.11181640625,0.509521484375,0.881591796875,0.0,1.0,rect_cc
54,68,43,176,0,11,5,0,172,59,23,51,0,5,0,1,4,0,7,17,6,1,4,0,0.8612503356025125,0.012721408097463908,0.10888671875,0.4560546875,0.89404296875,0.0,1.0,rect_cc
53,66,40,172,0,11,5,0,173,59,23,51,0,5,0,1,4,0,7,17,6,1,4,0,0.9010000003278229,-0.026714160874116172,0.111572265625,0.433349609375,0.91943359375,0.0,1.0,rect_cc
53,66,41,171,0,11,5,0,174,59,24,51,0,6,0,1,4,0,7,18,6,1,5,0,0.9473748203255306,-0.026714260390435927,0.110595703125,0.403564453125,0.925048828125,0.0,1.0,rect_cc
53,67,40,166,0,11,5,0,175,58,23,51,0,6,0,2,4,0,7,17,7,2,6,0,0.9981666612227732,0.0,0.110595703125,0.403564453125,0.925048828125,0.0,1.0,rect_cc
53,67,42,172,0,12,5,0,174,59,23,50,0,6,0,2,4,0,7,17,7,2,6,0,1.0070002094209052,-7.961305580127007e-07,0.1064453125,0.386474609375,0.918212890625,0.0,1.0,rect_cc
53,70,43,173,0,12,4,0,174,59,23,50,0,6,0,1,4,0,8,17,7,2,7,0,1.0931246882677215,-0.026711772482442137,0.112548828125,0.3759765625,0.9365234375,0.0,1.0,rect_cc
54,71,44,178,0,11,4,0,173,60,24,51,0,6,0,1,4,0,7,17,7,1,6,0,1.126863510160734,-0.0024720383876240654,0.10693359375,0.381103515625,0.949951171875,0.0,1.0,rect_cc
55,69,45,177,0,12,4,0,173,60,23,53,0,5,0,1,4,0,5,16,6,2,4,0,1.1244504553272368,0.010554072767384789,0.085205078125,0.4140625,0.9423828125,0.0,1.0,rect_cc
56,70,44,170,0,10,4,0,170,60,24,54,0,5,0,1,4,0,5,16,6,2,4,0,1.1361872238516924,-0.013355886241221068,0.085205078125,0.4140625,0.9423828125,0.0,1.0,rect_cc
58,68,47,156,0,7,4,0,159,61,27,54,0,3,0,1,3,0,1,12,7,2,1,0,1.1163124808073022,-0.013357478502337093,0.080322265625,0.422119140625,0.907470703125,0.0,1.0,rect_cc
62,68,49,144,0,6,2,0,146,64,32,62,0,3,0,1,3,0,1,12,7,2,1,0,1.1262498523294973,0.026713364743558163,0.080322265625,0.422119140625,0.907470703125,0.0,1.0,rect_cc
66,72,55,148,0,6,2,0,143,65,36,65,0,3,0,4,1,0,0,11,8,2,0,0,1.1262500621098959,0.026713414501718036,0.067626953125,0.421142578125,0.90478515625,0.0,1.0,rect_cc
68,73,55,149,0,6,2,0,142,65,37,66,0,2,0,4,1,0,0,11,8,2,0,0,1.1163124808073022,0.013357478502337093,0.09228515625,0.4443359375,0.91943359375,0.0,1.0,rect_cc
69,74,58,154,0,6,2,0,144,65,37,68,0,2,0,4,1,0,0,11,8,3,0,0,1.1163120859265518,-0.013355886241221068,0.101318359375,0.455078125,0.97021484375,0.0,1.0,rect_cc
69,76,59,158,0,7,3,0,148,66,34,68,0,2,0,4,1,0,0,11,8,3,0,0,1.1163128756880525,-0.013359070763453119,0.091552734375,0.43017578125,0.928466796875,0.0,1.0,rect_cc
68,77,60,164,0,7,3,0,151,64,32,66,0,2,0,4,1,0,0,13,7,2,0,0,1.1169259411981638,-0.010880663331364952,0.07080078125,0.3427734375,0.923583984375,0.0,1.0,rect_cc
66,77,60,168,0,8,4,0,155,63,31,61,0,3,0,4,2,0,0,13,7,2,0,0,1.1107916530370687,0.008906047175635562,0.07080078125,0.3427734375,0.923583984375,0.0,1.0,rect_cc
64,74,58,173,0,8,4,0,156,62,30,61,0,3,0,4,2,0,0,13,6,2,0,0,1.1030621585101041,0.013356284306500075,0.069091796875,0.28466796875,1.0126953125,0.0,1.0,rect_cc
62,74,61,173,0,9,4,0,160,63,30,60,0,3,0,3,2,0,0,13,6,2,0,0,1.1196249017325484,0.05342737945307987,0.074462890625,0.2470703125,0.956787109375,0.0,1.0,rect_cc
61,74,56,176,0,10,5,0,152,63,30,61,0,4,0,3,2,0,0,14,5,3,0,0,1.1294048272995654,0.0,0.074951171875,0.27001953125,1.009033203125,0.0,1.0,rect_cc
